sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
17,13922,1317,246,5,PICKED,picked for inspection
17,13922,1317,246,5,ACCEPTED,accepted for execution
17,16928,1325,257,9,PICKED,picked for inspection
17,16928,1325,257,9,ACCEPTED,accepted for execution
18,12,1360,312,4,PICKED,picked for inspection
18,12,1360,312,4,ACCEPTED,accepted for execution
18,2640,1367,197,2,PICKED,picked for inspection
18,2640,1367,197,2,ACCEPTED,accepted for execution
18,3775,1370,217,4,PICKED,picked for inspection
18,3775,1370,217,4,ACCEPTED,accepted for execution
18,6032,1376,270,8,PICKED,picked for inspection
18,6032,1376,270,8,ACCEPTED,accepted for execution
18,10539,1388,101,6,PICKED,picked for inspection
18,10539,1388,101,6,ACCEPTED,accepted for execution
18,13922,1397,332,5,PICKED,picked for inspection
18,13922,1397,332,5,ACCEPTED,accepted for execution
18,16929,1405,328,5,PICKED,picked for inspection
18,16929,1405,328,5,ACCEPTED,accepted for execution
18,19932,1413,206,4,PICKED,picked for inspection
18,19932,1413,206,4,ACCEPTED,accepted for execution
19,44,1440,236,5,PICKED,picked for inspection
19,44,1440,236,5,ACCEPTED,accepted for execution
19,3803,1450,254,2,PICKED,picked for inspection
19,3803,1450,254,2,ACCEPTED,accepted for execution
19,5307,1454,159,7,PICKED,picked for inspection
19,5307,1454,159,7,ACCEPTED,accepted for execution
19,9437,1465,210,3,PICKED,picked for inspection
19,9437,1465,210,3,ACCEPTED,accepted for execution
19,10942,1469,151,6,PICKED,picked for inspection
19,10942,1469,151,6,ACCEPTED,accepted for execution
19,15446,1481,54,1,PICKED,picked for inspection
19,15446,1481,54,1,ACCEPTED,accepted for execution
19,16200,1483,27,4,PICKED,picked for inspection
19,16200,1483,27,4,ACCEPTED,accepted for execution
19,19953,1493,351,2,PICKED,picked for inspection
19,19953,1493,351,2,ACCEPTED,accepted for execution
19,21084,1496,158,10,PICKED,picked for inspection
19,21084,1496,158,10,ACCEPTED,accepted for execution
19,27091,1512,357,2,PICKED,picked for inspection
19,27091,1512,357,2,ACCEPTED,accepted for execution
19,28223,1515,303,10,PICKED,picked for inspection
19,28223,1515,303,10,REJECTED,Weiwei cannot finish task within the remaining time
19,28223,1515,303,10,PICKED,no other tasks could be accepted-trying to break this task
19,28223,1515,303,3,ACCEPTED,broke task into smaller parts-accepted for execution
19,28223,1515,303,3,ACCEPTED,accepted for execution
19,29730,1519,303,7,PICKED,picked for inspection
19,29730,1519,303,7,REJECTED,Weiwei cannot finish task within the remaining time
19,29730,1519,303,7,PICKED,no other tasks could be accepted-trying to break this task
19,29730,1519,303,7,REJECTED,could not break this task-Weiwei finished for this sprint
20,12,1520,226,4,PICKED,picked for inspection
20,12,1520,226,4,ACCEPTED,accepted for execution
20,2639,1527,189,6,PICKED,picked for inspection
20,2639,1527,189,6,ACCEPTED,accepted for execution
20,6776,1538,218,1,PICKED,picked for inspection
20,6776,1538,218,1,ACCEPTED,accepted for execution
20,7534,1540,225,8,PICKED,picked for inspection
20,7534,1540,225,8,ACCEPTED,accepted for execution
20,13537,1556,19,2,PICKED,picked for inspection
20,13537,1556,19,2,ACCEPTED,accepted for execution
20,15418,1561,99,4,PICKED,picked for inspection
20,15418,1561,99,4,ACCEPTED,accepted for execution
20,19171,1571,152,1,PICKED,picked for inspection
20,19171,1571,152,1,ACCEPTED,accepted for execution
20,19924,1573,141,8,PICKED,picked for inspection
20,19924,1573,141,8,ACCEPTED,accepted for execution
20,24428,1585,285,1,PICKED,picked for inspection
20,24428,1585,285,1,ACCEPTED,accepted for execution
20,24810,1586,355,5,PICKED,picked for inspection
20,24810,1586,355,5,ACCEPTED,accepted for execution
20,27816,1594,92,1,PICKED,picked for inspection
20,27816,1594,92,1,ACCEPTED,accepted for execution
21,20,1600,308,10,PICKED,picked for inspection
21,20,1600,308,10,ACCEPTED,accepted for execution
21,6782,1618,106,4,PICKED,picked for inspection
21,6782,1618,106,4,ACCEPTED,accepted for execution
21,9411,1625,112,6,PICKED,picked for inspection
21,9411,1625,112,6,ACCEPTED,accepted for execution
21,13542,1636,375,9,PICKED,picked for inspection
21,13542,1636,375,9,ACCEPTED,accepted for execution
21,20296,1654,198,6,PICKED,picked for inspection
21,20296,1654,198,6,ACCEPTED,accepted for execution
