sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
10,6014,736,367,8,start,8.499999999999998,7.6,8.950000000000001
10,13889,757,367,8,end,8.499999999999998,8.799999999999999,10.15
11,15,800,40,6,start,8.499999999999998,8.799999999999999,10.15
11,6016,816,40,6,end,9.399999999999999,9.7,11.05
11,6020,816,207,7,start,9.399999999999999,9.7,11.05
11,12770,834,207,7,end,9.399999999999999,10.75,12.100000000000001
11,12773,834,213,4,start,9.399999999999999,10.75,12.100000000000001
11,16523,844,213,4,end,9.399999999999999,11.35,12.700000000000001
11,16526,844,221,7,start,9.399999999999999,11.35,12.700000000000001
11,23276,862,221,7,end,10.45,12.4,12.700000000000001
12,21,880,115,10,start,10.45,12.4,12.700000000000001
12,9771,906,115,10,end,11.95,13.9,14.200000000000001
12,9773,906,371,1,start,11.95,13.9,14.200000000000001
12,10523,908,371,1,end,12.1,13.9,14.350000000000001
12,10526,908,148,4,start,12.1,13.9,14.350000000000001
12,14276,918,148,4,end,12.1,14.5,14.950000000000001
12,14281,918,38,6,start,12.1,14.5,14.950000000000001
12,20281,934,38,6,end,12.1,15.4,15.850000000000001
12,20283,934,279,8,start,12.1,15.4,15.850000000000001
12,28158,955,279,8,end,12.1,16.6,15.850000000000001
13,21,960,67,2,start,12.1,16.6,15.850000000000001
13,1897,965,67,2,end,12.4,16.900000000000002,16.150000000000002
13,1899,965,263,2,start,12.4,16.900000000000002,16.150000000000002
13,3774,970,263,2,end,12.700000000000001,16.900000000000002,16.450000000000003
13,3778,970,114,2,start,12.700000000000001,16.900000000000002,16.450000000000003
13,5653,975,114,2,end,12.700000000000001,17.200000000000003,16.750000000000004
13,5657,975,264,7,start,12.700000000000001,17.200000000000003,16.750000000000004
13,12407,993,264,7,end,13.750000000000002,18.250000000000004,16.750000000000004
13,12422,993,214,6,start,13.750000000000002,18.250000000000004,16.750000000000004
13,18422,1009,214,6,end,14.650000000000002,18.250000000000004,17.650000000000002
13,18425,1009,44,10,start,14.650000000000002,18.250000000000004,17.650000000000002
13,28175,1035,44,10,end,14.650000000000002,19.750000000000004,19.150000000000002
14,12,1040,140,10,start,14.650000000000002,19.750000000000004,19.150000000000002
14,9762,1066,140,10,end,16.150000000000002,21.250000000000004,20.650000000000002
14,9764,1066,73,10,start,16.150000000000002,21.250000000000004,20.650000000000002
14,15765,1082,73,10,end,16.150000000000002,22.750000000000004,22.150000000000002
14,15767,1082,228,2,start,16.150000000000002,22.750000000000004,22.150000000000002
14,16892,1085,228,2,end,16.150000000000002,23.050000000000004,22.450000000000003
14,16896,1085,170,4,start,16.150000000000002,23.050000000000004,22.450000000000003
14,19896,1093,170,4,end,16.750000000000004,23.050000000000004,23.050000000000004
14,19898,1093,261,6,start,16.750000000000004,23.050000000000004,23.050000000000004
14,23273,1102,261,6,end,16.750000000000004,23.050000000000004,23.950000000000003
15,10,1120,268,7,start,16.750000000000004,23.050000000000004,23.950000000000003
15,4510,1132,268,7,end,17.800000000000004,24.100000000000005,25.000000000000004
15,4513,1132,262,7,start,17.800000000000004,24.100000000000005,25.000000000000004
15,8638,1143,262,7,end,17.800000000000004,25.150000000000006,26.050000000000004
15,8641,1143,215,10,start,17.800000000000004,25.150000000000006,26.050000000000004
15,14641,1159,215,10,end,17.800000000000004,26.650000000000006,27.550000000000004
15,14643,1159,56,6,start,17.800000000000004,26.650000000000006,27.550000000000004
15,18018,1168,56,6,end,17.800000000000004,27.550000000000004,28.450000000000003
15,18021,1168,211,2,start,17.800000000000004,27.550000000000004,28.450000000000003
15,19147,1171,211,2,end,17.800000000000004,27.850000000000005,28.750000000000004
15,19150,1171,369,6,start,17.800000000000004,27.850000000000005,28.750000000000004
15,22525,1180,369,6,end,17.800000000000004,28.750000000000004,28.750000000000004
15,22527,1180,107,6,start,17.800000000000004,28.750000000000004,28.750000000000004
15,25903,1189,107,6,end,17.800000000000004,29.650000000000002,28.750000000000004
16,20,1200,226,4,start,17.800000000000004,29.650000000000002,28.750000000000004
16,2645,1207,226,4,end,18.400000000000006,30.0,29.350000000000005
16,2648,1207,83,3,start,18.400000000000006,30.0,29.350000000000005
16,4899,1213,83,3,end,18.850000000000005,30.0,29.800000000000004
16,4903,1213,277,4,start,18.850000000000005,30.0,29.800000000000004
16,7904,1221,277,4,end,19.450000000000006,30.0,30.0
16,7907,1221,105,8,start,19.450000000000006,30.0,30.0
16,13158,1235,105,8,end,20.650000000000006,30.0,30.0
16,13163,1235,295,7,start,20.650000000000006,30.0,30.0
16,17288,1246,295,7,end,21.700000000000006,30.0,30.0
16,17290,1246,284,10,start,21.700000000000006,30.0,30.0
16,23290,1262,284,10,end,23.200000000000006,30.0,30.0
16,23292,1262,206,4,start,23.200000000000006,30.0,30.0
16,25543,1268,206,4,end,23.800000000000008,30.0,30.0
16,25546,1268,121,1,start,23.800000000000008,30.0,30.0
16,25921,1269,121,1,end,23.950000000000006,30.0,30.0
