sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
7,4515,492,232,3,end,13.05,19.299999999999997,30.0
7,4518,492,252,5,start,13.05,19.299999999999997,30.0
7,8268,502,252,5,end,13.8,20.049999999999997,30.0
7,8271,502,130,6,start,13.8,20.049999999999997,30.0
7,12772,514,130,6,end,14.700000000000001,20.949999999999996,30.0
7,12778,514,243,3,start,14.700000000000001,20.949999999999996,30.0
7,14279,518,243,3,end,14.700000000000001,21.399999999999995,30.0
7,14285,518,117,1,start,14.700000000000001,21.399999999999995,30.0
7,14660,519,117,1,end,14.700000000000001,21.549999999999994,30.0
7,14669,519,180,2,start,14.700000000000001,21.549999999999994,30.0
7,16544,524,180,2,end,15.000000000000002,21.549999999999994,30.0
7,16546,524,249,9,start,15.000000000000002,21.549999999999994,30.0
7,25547,548,249,9,end,16.35,21.549999999999994,30.0
8,51,560,49,9,start,16.35,21.549999999999994,30.0
8,6802,578,49,9,end,17.700000000000003,22.899999999999995,30.0
8,6806,578,13,1,start,17.700000000000003,22.899999999999995,30.0
8,7557,580,13,1,end,17.85,23.049999999999994,30.0
8,7560,580,242,7,start,17.85,23.049999999999994,30.0
8,11686,591,242,7,end,17.85,24.099999999999994,30.0
8,11688,591,203,6,start,17.85,24.099999999999994,30.0
8,15064,600,203,6,end,17.85,24.999999999999993,30.0
8,15069,600,76,1,start,17.85,24.999999999999993,30.0
8,15444,601,76,1,end,17.85,25.14999999999999,30.0
8,15447,601,335,1,start,17.85,25.14999999999999,30.0
8,15822,602,335,1,end,17.85,25.29999999999999,30.0
8,15825,602,213,4,start,17.85,25.29999999999999,30.0
8,18075,608,213,4,end,17.85,25.89999999999999,30.0
8,18078,608,85,2,start,17.85,25.89999999999999,30.0
8,19953,613,85,2,end,18.150000000000002,25.89999999999999,30.0
8,19956,613,296,9,start,18.150000000000002,25.89999999999999,30.0
8,28957,637,296,9,end,19.500000000000004,25.89999999999999,30.0
9,42,640,115,10,start,19.500000000000004,25.89999999999999,30.0
9,6792,658,115,10,end,21.000000000000004,27.39999999999999,30.0
9,6796,658,177,5,start,21.000000000000004,27.39999999999999,30.0
9,9797,666,177,5,end,21.750000000000004,28.14999999999999,30.0
9,9800,666,164,3,start,21.750000000000004,28.14999999999999,30.0
9,11301,670,164,3,end,22.200000000000003,28.14999999999999,30.0
9,11304,670,41,6,start,22.200000000000003,28.14999999999999,30.0
9,14679,679,41,6,end,22.200000000000003,29.04999999999999,30.0
9,14682,679,90,4,start,22.200000000000003,29.04999999999999,30.0
9,16932,685,90,4,end,22.200000000000003,29.64999999999999,30.0
9,16935,685,279,8,start,22.200000000000003,29.64999999999999,30.0
9,21435,697,279,8,end,22.200000000000003,30.0,30.0
10,12,720,68,7,start,22.200000000000003,30.0,30.0
10,4137,731,68,7,end,23.250000000000004,30.0,30.0
10,4140,731,235,7,start,23.250000000000004,30.0,30.0
10,8266,742,235,7,end,24.300000000000004,30.0,30.0
10,8280,742,75,5,start,24.300000000000004,30.0,30.0
10,11280,750,75,5,end,25.050000000000004,30.0,30.0
10,11282,750,36,3,start,25.050000000000004,30.0,30.0
10,12783,754,36,3,end,25.500000000000004,30.0,30.0
10,12786,754,33,8,start,25.500000000000004,30.0,30.0
10,17286,766,33,8,end,26.700000000000003,30.0,30.0
10,17289,766,265,6,start,26.700000000000003,30.0,30.0
10,20664,775,265,6,end,26.700000000000003,30.0,30.0
10,20674,775,102,9,start,26.700000000000003,30.0,30.0
10,25925,789,102,9,end,26.700000000000003,30.0,30.0
11,50,800,301,6,start,26.700000000000003,30.0,30.0
11,3425,809,301,6,end,27.6,30.0,30.0
11,3428,809,135,10,start,27.6,30.0,30.0
11,9428,825,135,10,end,29.1,30.0,30.0
11,9431,825,274,4,start,29.1,30.0,30.0
11,11682,831,274,4,end,29.700000000000003,30.0,30.0
11,11686,831,202,2,start,29.700000000000003,30.0,30.0
11,12811,834,202,2,end,30.0,30.0,30.0
11,12816,834,44,10,start,30.0,30.0,30.0
11,18816,850,44,10,end,30.0,30.0,30.0
11,18828,850,392,9,start,30.0,30.0,30.0
11,24078,864,392,9,end,30.0,30.0,30.0
12,20,880,25,4,start,30.0,30.0,30.0
12,2271,886,25,4,end,30.0,30.0,30.0
12,2275,886,228,2,start,30.0,30.0,30.0
12,3400,889,228,2,end,30.0,30.0,30.0
12,3404,889,170,4,start,30.0,30.0,30.0
12,5654,895,170,4,end,30.0,30.0,30.0
12,5660,895,391,2,start,30.0,30.0,30.0
12,6785,898,391,2,end,30.0,30.0,30.0
12,6789,898,191,8,start,30.0,30.0,30.0
12,11290,910,191,8,end,30.0,30.0,30.0
12,11294,910,363,4,start,30.0,30.0,30.0
12,13544,916,363,4,end,30.0,30.0,30.0
12,13544,916,262,7,start,30.0,30.0,30.0
12,17670,927,262,7,end,30.0,30.0,30.0
12,17676,927,17,10,start,30.0,30.0,30.0
12,23676,943,17,10,end,30.0,30.0,30.0
13,7,960,56,6,start,30.0,30.0,30.0
13,3382,969,56,6,end,30.0,30.0,30.0
13,3386,969,58,1,start,30.0,30.0,30.0
13,3762,970,58,1,end,30.0,30.0,30.0
13,3765,970,354,3,start,30.0,30.0,30.0
13,5265,974,354,3,end,30.0,30.0,30.0
13,5268,974,123,10,start,30.0,30.0,30.0
13,11269,990,123,10,end,30.0,30.0,30.0
13,11275,990,267,1,start,30.0,30.0,30.0
13,11650,991,267,1,end,30.0,30.0,30.0
13,11655,991,309,7,start,30.0,30.0,30.0
13,15780,1002,309,7,end,30.0,30.0,30.0
13,15785,1002,290,9,start,30.0,30.0,30.0
13,21036,1016,290,9,end,30.0,30.0,30.0
13,21042,1016,201,5,start,30.0,30.0,30.0
13,24042,1024,201,5,end,30.0,30.0,30.0
