sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
12,1558,884,9,6,start,22.1,30.0,30.0
12,4934,893,9,6,end,23.0,30.0,30.0
12,4938,893,307,3,start,23.0,30.0,30.0
12,6439,897,307,3,end,23.45,30.0,30.0
12,6443,897,64,5,start,23.45,30.0,30.0
12,9444,905,64,5,end,24.2,30.0,30.0
12,9446,905,6,6,start,24.2,30.0,30.0
12,12822,914,6,6,end,25.099999999999998,30.0,30.0
12,12823,914,323,4,start,25.099999999999998,30.0,30.0
12,15073,920,323,4,end,25.7,30.0,30.0
12,15077,920,194,5,start,25.7,30.0,30.0
12,18078,928,194,5,end,25.7,30.0,30.0
12,18083,928,183,9,start,25.7,30.0,30.0
12,23333,942,183,9,end,25.7,30.0,30.0
12,23339,942,357,9,start,25.7,30.0,30.0
12,28589,956,357,9,end,25.7,30.0,30.0
13,29,960,184,7,start,25.7,30.0,30.0
13,4154,971,184,7,end,26.75,30.0,30.0
13,4168,971,74,7,start,26.75,30.0,30.0
13,8293,982,74,7,end,27.8,30.0,30.0
13,8296,982,237,3,start,27.8,30.0,30.0
13,9796,986,237,3,end,28.25,30.0,30.0
13,9803,986,318,6,start,28.25,30.0,30.0
13,13179,995,318,6,end,29.15,30.0,30.0
13,13179,995,321,1,start,29.15,30.0,30.0
13,13554,996,321,1,end,29.299999999999997,30.0,30.0
13,13554,996,216,6,start,29.299999999999997,30.0,30.0
13,16930,1005,216,6,end,30.0,30.0,30.0
13,16933,1005,310,4,start,30.0,30.0,30.0
13,19183,1011,310,4,end,30.0,30.0,30.0
13,19189,1011,79,2,start,30.0,30.0,30.0
13,20315,1014,79,2,end,30.0,30.0,30.0
13,20319,1014,8,2,start,30.0,30.0,30.0
13,21444,1017,8,2,end,30.0,30.0,30.0
13,21447,1017,208,2,start,30.0,30.0,30.0
13,22573,1020,208,2,end,30.0,30.0,30.0
13,22576,1020,100,6,start,30.0,30.0,30.0
13,25953,1029,100,6,end,30.0,30.0,30.0
14,9,1040,226,4,start,30.0,30.0,30.0
14,2259,1046,226,4,end,30.0,30.0,30.0
