sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
10,22,720,397,7,PICKED,picked for inspection
10,22,720,397,7,ACCEPTED,accepted for execution
10,4173,731,64,5,PICKED,picked for inspection
10,4173,731,64,5,ACCEPTED,accepted for execution
10,7185,739,197,2,PICKED,picked for inspection
10,7185,739,197,2,ACCEPTED,accepted for execution
10,8314,742,58,1,PICKED,picked for inspection
10,8314,742,58,1,ACCEPTED,accepted for execution
10,8692,743,323,4,PICKED,picked for inspection
10,8692,743,323,4,ACCEPTED,accepted for execution
10,10945,749,183,9,PICKED,picked for inspection
10,10945,749,183,9,ACCEPTED,accepted for execution
10,16202,763,195,9,PICKED,picked for inspection
10,16202,763,195,9,ACCEPTED,accepted for execution
10,21455,777,384,1,PICKED,picked for inspection
10,21455,777,384,1,ACCEPTED,accepted for execution
10,21846,778,237,3,PICKED,picked for inspection
10,21846,778,237,3,ACCEPTED,accepted for execution
11,44,800,267,1,PICKED,picked for inspection
11,44,800,267,1,ACCEPTED,accepted for execution
11,428,801,309,7,PICKED,picked for inspection
11,428,801,309,7,ACCEPTED,accepted for execution
11,4556,812,216,6,PICKED,picked for inspection
11,4556,812,216,6,ACCEPTED,accepted for execution
11,7935,821,233,8,PICKED,picked for inspection
11,7935,821,233,8,ACCEPTED,accepted for execution
11,12439,833,201,5,PICKED,picked for inspection
11,12439,833,201,5,ACCEPTED,accepted for execution
11,15445,841,189,6,PICKED,picked for inspection
11,15445,841,189,6,ACCEPTED,accepted for execution
11,18826,850,121,9,PICKED,picked for inspection
11,18826,850,121,9,ACCEPTED,accepted for execution
