sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
8,15425,601,38,6,end,14.499999999999998,18.15,30.0
8,15426,601,256,10,start,14.499999999999998,18.15,30.0
8,22926,621,256,10,end,15.999999999999998,18.15,30.0
9,9,640,191,8,start,15.999999999999998,18.15,30.0
9,4509,652,191,8,end,15.999999999999998,18.15,30.0
9,4509,652,114,2,start,15.999999999999998,18.15,30.0
9,6009,656,114,2,end,15.999999999999998,18.45,30.0
9,6009,656,358,3,start,15.999999999999998,18.45,30.0
9,8266,662,358,3,end,15.999999999999998,18.9,30.0
9,8266,662,236,5,start,15.999999999999998,18.9,30.0
9,12016,672,236,5,end,15.999999999999998,19.65,30.0
9,12016,672,272,9,start,15.999999999999998,19.65,30.0
9,18767,690,272,9,end,15.999999999999998,21.0,30.0
9,18767,690,215,10,start,15.999999999999998,21.0,30.0
9,24781,706,215,10,end,15.999999999999998,22.5,30.0
10,14,720,302,2,start,15.999999999999998,22.5,30.0
10,1141,723,302,2,end,15.999999999999998,22.5,30.0
10,1141,723,10,8,start,15.999999999999998,22.5,30.0
10,5652,735,10,8,end,15.999999999999998,22.5,30.0
10,5652,735,341,10,start,15.999999999999998,22.5,30.0
10,11653,751,341,10,end,15.999999999999998,22.5,30.0
10,11656,751,106,4,start,15.999999999999998,22.5,30.0
10,14281,758,106,4,end,16.599999999999998,23.1,30.0
10,14303,758,270,8,start,16.599999999999998,23.1,30.0
10,20304,774,270,8,end,17.799999999999997,23.1,30.0
10,20309,774,140,10,start,17.799999999999997,23.1,30.0
10,27070,792,140,10,end,19.299999999999997,24.6,30.0
11,64,800,165,7,start,19.299999999999997,24.6,30.0
11,4189,811,165,7,end,19.299999999999997,24.6,30.0
11,4189,811,23,10,start,19.299999999999997,24.6,30.0
11,10189,827,23,10,end,19.299999999999997,24.6,30.0
11,10192,827,15,8,start,19.299999999999997,24.6,30.0
11,16193,843,15,8,end,20.499999999999996,24.6,30.0
11,16198,843,112,6,start,20.499999999999996,24.6,30.0
11,19573,852,112,6,end,21.399999999999995,25.5,30.0
11,19579,852,17,10,start,21.399999999999995,25.5,30.0
11,25584,868,17,10,end,21.399999999999995,27.0,30.0
12,46,880,97,3,start,21.399999999999995,27.0,30.0
12,1547,884,97,3,end,21.399999999999995,27.0,30.0
12,1553,884,103,5,start,21.399999999999995,27.0,30.0
12,4566,892,103,5,end,21.399999999999995,27.0,30.0
12,4566,892,355,5,start,21.399999999999995,27.0,30.0
12,7567,900,355,5,end,21.399999999999995,27.0,30.0
12,7573,900,299,8,start,21.399999999999995,27.0,30.0
12,12074,912,299,8,end,21.399999999999995,27.0,30.0
12,12077,912,160,9,start,21.399999999999995,27.0,30.0
12,17327,926,160,9,end,21.399999999999995,27.0,30.0
12,17331,926,73,10,start,21.399999999999995,27.0,30.0
12,23341,942,73,10,end,21.399999999999995,28.5,30.0
