sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
11,772,802,218,1,end,8.8,5.95,6.7
11,775,802,354,3,start,8.8,5.95,6.7
11,3775,810,354,3,end,8.8,6.4,7.15
11,3779,810,323,4,start,8.8,6.4,7.15
11,7529,820,323,4,end,9.4,7.0,7.15
11,7534,820,378,8,start,9.4,7.0,7.15
11,15410,841,378,8,end,10.6,7.0,8.35
12,38,880,32,4,start,10.6,7.0,8.35
12,3789,890,32,4,end,10.6,7.0,8.95
12,3793,890,304,8,start,10.6,7.0,8.95
12,11669,911,304,8,end,10.6,8.2,8.95
12,11674,911,20,7,start,10.6,8.2,8.95
12,18424,929,20,7,end,11.65,9.25,10.0
13,14,960,368,1,start,11.65,9.25,10.0
13,764,962,368,1,end,11.8,9.25,10.15
13,770,962,210,3,start,11.8,9.25,10.15
13,3770,970,210,3,end,12.25,9.25,10.6
13,3774,970,318,6,start,12.25,9.25,10.6
13,9775,986,318,6,end,13.15,10.15,10.6
13,9780,986,198,6,start,13.15,10.15,10.6
13,15780,1002,198,6,end,13.15,11.05,11.5
13,15786,1002,308,10,start,13.15,11.05,11.5
13,25536,1028,308,10,end,14.65,12.55,13.0
14,45,1040,83,3,start,14.65,12.55,13.0
14,3046,1048,83,3,end,15.1,12.55,13.45
14,3050,1048,159,7,start,15.1,12.55,13.45
14,9800,1066,159,7,end,15.1,12.55,14.5
14,9803,1066,104,7,start,15.1,12.55,14.5
14,16553,1084,104,7,end,16.15,13.600000000000001,14.5
14,16559,1084,376,8,start,16.15,13.600000000000001,14.5
14,24434,1105,376,8,end,17.349999999999998,14.8,15.7
15,37,1120,383,6,start,17.349999999999998,14.8,15.7
15,6038,1136,383,6,end,17.349999999999998,14.8,16.599999999999998
15,6042,1136,14,8,start,17.349999999999998,14.8,16.599999999999998
15,13917,1157,14,8,end,18.549999999999997,14.8,16.599999999999998
15,13922,1157,252,5,start,18.549999999999997,14.8,16.599999999999998
15,18797,1170,252,5,end,19.299999999999997,15.55,17.349999999999998
15,18804,1170,268,7,start,19.299999999999997,15.55,17.349999999999998
15,25555,1188,268,7,end,20.349999999999998,16.6,18.4
16,47,1200,138,3,start,20.349999999999998,16.6,18.4
16,2297,1206,138,3,end,20.799999999999997,17.05,18.849999999999998
16,2301,1206,124,7,start,20.799999999999997,17.05,18.849999999999998
16,6427,1217,124,7,end,21.849999999999998,17.05,18.849999999999998
16,6431,1217,221,7,start,21.849999999999998,17.05,18.849999999999998
16,11681,1231,221,7,end,22.9,18.1,18.849999999999998
16,11686,1231,128,6,start,22.9,18.1,18.849999999999998
16,16562,1244,128,6,end,23.799999999999997,19.0,19.749999999999996
17,3,1280,152,1,start,23.799999999999997,19.0,19.749999999999996
17,753,1282,152,1,end,23.799999999999997,19.15,19.749999999999996
17,756,1282,162,1,start,23.799999999999997,19.15,19.749999999999996
17,1507,1284,162,1,end,23.949999999999996,19.299999999999997,19.899999999999995
17,1510,1284,220,3,start,23.949999999999996,19.299999999999997,19.899999999999995
17,3760,1290,220,3,end,24.399999999999995,19.299999999999997,20.349999999999994
17,3765,1290,217,4,start,24.399999999999995,19.299999999999997,20.349999999999994
17,6016,1296,217,4,end,24.999999999999996,19.299999999999997,20.949999999999996
17,6021,1296,46,7,start,24.999999999999996,19.299999999999997,20.949999999999996
17,10146,1307,46,7,end,26.049999999999997,19.299999999999997,20.949999999999996
17,10149,1307,68,7,start,26.049999999999997,19.299999999999997,20.949999999999996
17,14274,1318,68,7,end,27.099999999999998,19.299999999999997,21.999999999999996
17,14280,1318,303,10,start,27.099999999999998,19.299999999999997,21.999999999999996
17,20280,1334,303,10,end,27.099999999999998,19.299999999999997,23.499999999999996
18,29,1360,24,1,start,27.099999999999998,19.299999999999997,23.499999999999996
18,405,1361,24,1,end,27.099999999999998,19.299999999999997,23.649999999999995
18,410,1361,302,2,start,27.099999999999998,19.299999999999997,23.649999999999995
18,1535,1364,302,2,end,27.099999999999998,19.299999999999997,23.949999999999996
18,1538,1364,129,3,start,27.099999999999998,19.299999999999997,23.949999999999996
18,3039,1368,129,3,end,27.099999999999998,19.299999999999997,24.399999999999995
18,3050,1368,119,5,start,27.099999999999998,19.299999999999997,24.399999999999995
18,6050,1376,119,5,end,27.099999999999998,19.299999999999997,25.149999999999995
18,6053,1376,227,5,start,27.099999999999998,19.299999999999997,25.149999999999995
18,9804,1386,227,5,end,27.849999999999998,20.049999999999997,25.149999999999995
18,9810,1386,214,6,start,27.849999999999998,20.049999999999997,25.149999999999995
18,13186,1395,214,6,end,28.749999999999996,20.049999999999997,26.049999999999994
18,13191,1395,374,7,start,28.749999999999996,20.049999999999997,26.049999999999994
18,17317,1406,374,7,end,29.799999999999997,21.099999999999998,26.049999999999994
18,17320,1406,231,7,start,29.799999999999997,21.099999999999998,26.049999999999994
18,21446,1417,231,7,end,30.0,22.15,27.099999999999994
19,51,1440,37,6,start,30.0,22.15,27.099999999999994
19,3426,1449,37,6,end,30.0,22.15,27.099999999999994
19,3429,1449,296,9,start,30.0,22.15,27.099999999999994
19,8680,1463,296,9,end,30.0,22.15,27.099999999999994
19,8698,1463,337,3,start,30.0,22.15,27.099999999999994
19,10198,1467,337,3,end,30.0,22.599999999999998,27.099999999999994
19,10204,1467,22,3,start,30.0,22.599999999999998,27.099999999999994
19,11704,1471,22,3,end,30.0,23.049999999999997,27.099999999999994
19,11707,1471,363,4,start,30.0,23.049999999999997,27.099999999999994
19,13958,1477,363,4,end,30.0,23.65,27.699999999999996
19,13961,1477,397,7,start,30.0,23.65,27.699999999999996
19,18087,1488,397,7,end,30.0,24.7,27.699999999999996
19,18091,1488,251,8,start,30.0,24.7,27.699999999999996
19,22591,1500,251,8,end,30.0,25.9,28.899999999999995
20,3,1520,267,1,start,30.0,25.9,28.899999999999995
20,379,1521,267,1,end,30.0,25.9,28.899999999999995
20,382,1521,247,7,start,30.0,25.9,28.899999999999995
20,4508,1532,247,7,end,30.0,25.9,28.899999999999995
20,4513,1532,86,10,start,30.0,25.9,28.899999999999995
20,10515,1548,86,10,end,30.0,25.9,28.899999999999995
20,10518,1548,271,5,start,30.0,25.9,28.899999999999995
20,13518,1556,271,5,end,30.0,25.9,29.649999999999995
20,13524,1556,163,7,start,30.0,25.9,29.649999999999995
20,17649,1567,163,7,end,30.0,25.9,30.0
20,17655,1567,61,9,start,30.0,25.9,30.0
20,22906,1581,61,9,end,30.0,25.9,30.0
21,19,1600,294,10,start,30.0,25.9,30.0
21,6020,1616,294,10,end,30.0,25.9,30.0
