sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
10,11318,750,379,1,end,29.799999999999994,30.0,28.949999999999996
10,11325,750,170,4,start,29.799999999999994,30.0,28.949999999999996
10,13576,756,170,4,end,30.0,30.0,29.549999999999997
10,13584,756,391,2,start,30.0,30.0,29.549999999999997
10,14709,759,391,2,end,30.0,30.0,29.849999999999998
10,14716,759,64,5,start,30.0,30.0,29.849999999999998
10,17717,767,64,5,end,30.0,30.0,30.0
10,17721,767,191,8,start,30.0,30.0,30.0
10,22221,779,191,8,end,30.0,30.0,30.0
10,22228,779,324,1,start,30.0,30.0,30.0
10,22604,780,324,1,end,30.0,30.0,30.0
10,22607,780,60,10,start,30.0,30.0,30.0
10,28608,796,60,10,end,30.0,30.0,30.0
11,29,800,323,4,start,30.0,30.0,30.0
11,2279,806,323,4,end,30.0,30.0,30.0
11,2284,806,351,2,start,30.0,30.0,30.0
11,3410,809,351,2,end,30.0,30.0,30.0
11,3413,809,314,1,start,30.0,30.0,30.0
11,3788,810,314,1,end,30.0,30.0,30.0
11,3792,810,355,5,start,30.0,30.0,30.0
11,6792,818,355,5,end,30.0,30.0,30.0
11,6795,818,247,7,start,30.0,30.0,30.0
11,10920,829,247,7,end,30.0,30.0,30.0
11,10923,829,129,3,start,30.0,30.0,30.0
11,12424,833,129,3,end,30.0,30.0,30.0
11,12427,833,354,3,start,30.0,30.0,30.0
11,13927,837,354,3,end,30.0,30.0,30.0
11,13934,837,384,1,start,30.0,30.0,30.0
11,14309,838,384,1,end,30.0,30.0,30.0
11,14312,838,237,3,start,30.0,30.0,30.0
11,15812,842,237,3,end,30.0,30.0,30.0
11,15819,842,184,7,start,30.0,30.0,30.0
11,19944,853,184,7,end,30.0,30.0,30.0
11,19951,853,277,4,start,30.0,30.0,30.0
11,22201,859,277,4,end,30.0,30.0,30.0
11,22208,859,395,3,start,30.0,30.0,30.0
11,23708,863,395,3,end,30.0,30.0,30.0
11,23718,863,31,2,start,30.0,30.0,30.0
11,24844,866,31,2,end,30.0,30.0,30.0
12,20,880,295,7,start,30.0,30.0,30.0
12,4145,891,295,7,end,30.0,30.0,30.0
12,4153,891,330,10,start,30.0,30.0,30.0
12,10153,907,330,10,end,30.0,30.0,30.0
12,10165,907,291,4,start,30.0,30.0,30.0
12,12415,913,291,4,end,30.0,30.0,30.0
