sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
7,9419,505,62,10,end,18.3,30.0,23.449999999999992
7,9424,505,331,2,start,18.3,30.0,23.449999999999992
7,10924,509,331,2,end,18.6,30.0,23.449999999999992
7,10927,509,177,5,start,18.6,30.0,23.449999999999992
7,14678,519,177,5,end,19.35,30.0,23.449999999999992
7,14680,519,300,3,start,19.35,30.0,23.449999999999992
7,17681,527,300,3,end,19.8,30.0,23.449999999999992
7,17684,527,78,9,start,19.8,30.0,23.449999999999992
7,22934,541,78,9,end,19.8,30.0,23.449999999999992
8,16,560,115,10,start,19.8,30.0,23.449999999999992
8,6766,578,115,10,end,21.3,30.0,24.949999999999992
8,6772,578,12,5,start,21.3,30.0,24.949999999999992
8,9772,586,12,5,end,22.05,30.0,25.699999999999992
8,9775,586,37,6,start,22.05,30.0,25.699999999999992
8,13151,595,37,6,end,22.95,30.0,25.699999999999992
8,13163,595,75,5,start,22.95,30.0,25.699999999999992
8,16163,603,75,5,end,23.7,30.0,25.699999999999992
8,16170,603,328,5,start,23.7,30.0,25.699999999999992
8,19170,611,328,5,end,24.45,30.0,25.699999999999992
8,19173,611,66,10,start,24.45,30.0,25.699999999999992
8,25174,627,66,10,end,24.45,30.0,25.699999999999992
9,12,640,140,10,start,24.45,30.0,25.699999999999992
9,6013,656,140,10,end,25.95,30.0,27.199999999999992
9,6019,656,278,9,start,25.95,30.0,27.199999999999992
9,11269,670,278,9,end,27.3,30.0,28.549999999999994
9,11272,670,383,6,start,27.3,30.0,28.549999999999994
9,14648,679,383,6,end,27.3,30.0,29.449999999999992
9,14651,679,285,1,start,27.3,30.0,29.449999999999992
9,15027,680,285,1,end,27.3,30.0,29.59999999999999
9,15033,680,302,2,start,27.3,30.0,29.59999999999999
9,16158,683,302,2,end,27.3,30.0,29.89999999999999
9,16164,683,380,9,start,27.3,30.0,29.89999999999999
9,21415,697,380,9,end,28.650000000000002,30.0,29.89999999999999
10,11,720,204,1,start,28.650000000000002,30.0,29.89999999999999
10,386,721,204,1,end,28.8,30.0,30.0
10,390,721,293,5,start,28.8,30.0,30.0
10,3390,729,293,5,end,29.55,30.0,30.0
10,3394,729,134,3,start,29.55,30.0,30.0
10,4894,733,134,3,end,30.0,30.0,30.0
10,4898,733,181,8,start,30.0,30.0,30.0
10,9399,745,181,8,end,30.0,30.0,30.0
10,9402,745,298,2,start,30.0,30.0,30.0
10,10527,748,298,2,end,30.0,30.0,30.0
10,10545,748,229,10,start,30.0,30.0,30.0
10,16545,764,229,10,end,30.0,30.0,30.0
10,16551,764,125,3,start,30.0,30.0,30.0
10,18051,768,125,3,end,30.0,30.0,30.0
10,18057,768,222,10,start,30.0,30.0,30.0
10,24058,784,222,10,end,30.0,30.0,30.0
10,24061,784,364,2,start,30.0,30.0,30.0
10,25186,787,364,2,end,30.0,30.0,30.0
11,39,800,197,2,start,30.0,30.0,30.0
11,1165,803,197,2,end,30.0,30.0,30.0
11,1168,803,6,6,start,30.0,30.0,30.0
11,4544,812,6,6,end,30.0,30.0,30.0
11,4548,812,211,2,start,30.0,30.0,30.0
11,5674,815,211,2,end,30.0,30.0,30.0
11,5677,815,120,6,start,30.0,30.0,30.0
11,9052,824,120,6,end,30.0,30.0,30.0
11,9059,824,397,7,start,30.0,30.0,30.0
11,13185,835,397,7,end,30.0,30.0,30.0
11,13188,835,385,7,start,30.0,30.0,30.0
11,17313,846,385,7,end,30.0,30.0,30.0
11,17317,846,318,6,start,30.0,30.0,30.0
11,20692,855,318,6,end,30.0,30.0,30.0
11,20698,855,216,6,start,30.0,30.0,30.0
11,24073,864,216,6,end,30.0,30.0,30.0
11,24077,864,321,1,start,30.0,30.0,30.0
11,24452,865,321,1,end,30.0,30.0,30.0
11,24458,865,310,4,start,30.0,30.0,30.0
11,26709,871,310,4,end,30.0,30.0,30.0
12,7,880,233,8,start,30.0,30.0,30.0
12,4507,892,233,8,end,30.0,30.0,30.0
12,4511,892,100,6,start,30.0,30.0,30.0
12,7886,901,100,6,end,30.0,30.0,30.0
12,7889,901,168,6,start,30.0,30.0,30.0
12,11264,910,168,6,end,30.0,30.0,30.0
