sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
4,15401,281,273,1,end,8.6,30.0,14.950000000000001
4,15408,281,341,10,start,8.6,30.0,14.950000000000001
4,25158,307,341,10,end,8.6,30.0,16.450000000000003
4,25166,307,190,1,start,8.6,30.0,16.450000000000003
4,25916,309,190,1,end,8.75,30.0,16.450000000000003
5,9,320,238,3,start,8.75,30.0,16.450000000000003
5,2259,326,238,3,end,9.2,30.0,16.900000000000002
5,2261,326,252,5,start,9.2,30.0,16.900000000000002
5,6012,336,252,5,end,9.95,30.0,17.650000000000002
5,6015,336,220,3,start,9.95,30.0,17.650000000000002
5,9016,344,220,3,end,10.399999999999999,30.0,18.1
5,9019,344,69,5,start,10.399999999999999,30.0,18.1
5,12769,354,69,5,end,10.399999999999999,30.0,18.85
5,12773,354,180,2,start,10.399999999999999,30.0,18.85
5,14649,359,180,2,end,10.7,30.0,18.85
5,14655,359,87,9,start,10.7,30.0,18.85
5,23655,383,87,9,end,10.7,30.0,20.200000000000003
6,13,400,287,1,start,10.7,30.0,20.200000000000003
6,388,401,287,1,end,10.85,30.0,20.35
6,391,401,61,9,start,10.85,30.0,20.35
6,7141,419,61,9,end,12.2,30.0,21.700000000000003
6,7145,419,149,3,start,12.2,30.0,21.700000000000003
6,9396,425,149,3,end,12.649999999999999,30.0,22.150000000000002
6,9400,425,256,10,start,12.649999999999999,30.0,22.150000000000002
6,16900,445,256,10,end,14.149999999999999,30.0,23.650000000000002
6,16903,445,104,7,start,14.149999999999999,30.0,23.650000000000002
6,22154,459,104,7,end,15.2,30.0,23.650000000000002
7,20,480,371,1,start,15.2,30.0,23.650000000000002
7,771,482,371,1,end,15.35,30.0,23.8
7,778,482,269,3,start,15.35,30.0,23.8
7,2279,486,269,3,end,15.35,30.0,24.25
7,2283,486,169,5,start,15.35,30.0,24.25
7,5283,494,169,5,end,15.35,30.0,25.0
7,5286,494,224,10,start,15.35,30.0,25.0
7,11286,510,224,10,end,15.35,30.0,26.5
7,11289,510,124,7,start,15.35,30.0,26.5
7,18040,528,124,7,end,16.4,30.0,26.5
7,18044,528,41,6,start,16.4,30.0,26.5
7,21420,537,41,6,end,16.4,30.0,26.5
8,20,560,251,8,start,16.4,30.0,26.5
8,5271,574,251,8,end,17.599999999999998,30.0,27.7
8,5276,574,68,7,start,17.599999999999998,30.0,27.7
8,10527,588,68,7,end,18.65,30.0,28.75
8,10533,588,110,6,start,18.65,30.0,28.75
8,13908,597,110,6,end,18.65,30.0,29.65
8,13915,597,98,6,start,18.65,30.0,29.65
8,18416,609,98,6,end,19.549999999999997,30.0,29.65
8,18419,609,33,8,start,19.549999999999997,30.0,29.65
8,26294,630,33,8,end,20.749999999999996,30.0,29.65
9,15,640,113,2,start,20.749999999999996,30.0,29.65
9,1141,643,113,2,end,21.049999999999997,30.0,29.95
9,1144,643,142,9,start,21.049999999999997,30.0,29.95
9,6395,657,142,9,end,22.4,30.0,30.0
9,6398,657,46,7,start,22.4,30.0,30.0
9,10523,668,46,7,end,23.45,30.0,30.0
9,10528,668,71,5,start,23.45,30.0,30.0
9,13529,676,71,5,end,24.2,30.0,30.0
9,13534,676,400,1,start,24.2,30.0,30.0
9,13909,677,400,1,end,24.349999999999998,30.0,30.0
9,13912,677,230,9,start,24.349999999999998,30.0,30.0
9,19163,691,230,9,end,25.7,30.0,30.0
9,19170,691,209,9,start,25.7,30.0,30.0
9,24421,705,209,9,end,27.05,30.0,30.0
10,13,720,268,7,start,27.05,30.0,30.0
10,4138,731,268,7,end,28.1,30.0,30.0
10,4141,731,336,3,start,28.1,30.0,30.0
10,5641,735,336,3,end,28.55,30.0,30.0
10,5646,735,275,3,start,28.55,30.0,30.0
10,7147,739,275,3,end,29.0,30.0,30.0
10,7150,739,101,6,start,29.0,30.0,30.0
10,10525,748,101,6,end,29.9,30.0,30.0
10,10531,748,388,1,start,29.9,30.0,30.0
10,10907,749,388,1,end,30.0,30.0,30.0
10,10916,749,16,9,start,30.0,30.0,30.0
10,16166,763,16,9,end,30.0,30.0,30.0
10,16169,763,25,4,start,30.0,30.0,30.0
10,18419,769,25,4,end,30.0,30.0,30.0
10,18425,769,288,10,start,30.0,30.0,30.0
10,24426,785,288,10,end,30.0,30.0,30.0
11,21,800,156,5,start,30.0,30.0,30.0
11,3021,808,156,5,end,30.0,30.0,30.0
11,3025,808,373,5,start,30.0,30.0,30.0
11,6025,816,373,5,end,30.0,30.0,30.0
11,6028,816,357,9,start,30.0,30.0,30.0
11,11278,830,357,9,end,30.0,30.0,30.0
11,11281,830,23,10,start,30.0,30.0,30.0
11,17281,846,23,10,end,30.0,30.0,30.0
11,17287,846,103,5,start,30.0,30.0,30.0
11,20288,854,103,5,end,30.0,30.0,30.0
11,20291,854,21,5,start,30.0,30.0,30.0
11,23292,862,21,5,end,30.0,30.0,30.0
11,23298,862,105,8,start,30.0,30.0,30.0
11,27799,874,105,8,end,30.0,30.0,30.0
12,12,880,236,5,start,30.0,30.0,30.0
12,3014,888,236,5,end,30.0,30.0,30.0
12,3018,888,201,5,start,30.0,30.0,30.0
12,6019,896,201,5,end,30.0,30.0,30.0
12,6021,896,145,9,start,30.0,30.0,30.0
12,11271,910,145,9,end,30.0,30.0,30.0
