sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
8,9780,586,395,3,end,18.599999999999998,18.299999999999997,25.049999999999997
8,9792,586,43,4,start,18.599999999999998,18.299999999999997,25.049999999999997
8,13542,596,43,4,end,19.2,18.299999999999997,25.049999999999997
8,13546,596,33,8,start,19.2,18.299999999999997,25.049999999999997
8,21421,617,33,8,end,20.4,18.299999999999997,25.049999999999997
9,20,640,89,2,start,20.4,18.299999999999997,25.049999999999997
9,1146,643,89,2,end,20.7,18.599999999999998,25.349999999999998
9,1148,643,214,6,start,20.7,18.599999999999998,25.349999999999998
9,4524,652,214,6,end,21.599999999999998,18.599999999999998,26.249999999999996
9,4527,652,170,4,start,21.599999999999998,18.599999999999998,26.249999999999996
9,6778,658,170,4,end,22.2,18.599999999999998,26.849999999999998
9,6782,658,316,4,start,22.2,18.599999999999998,26.849999999999998
9,9783,666,316,4,end,22.8,19.2,26.849999999999998
9,9789,666,367,8,start,22.8,19.2,26.849999999999998
9,15790,682,367,8,end,22.8,20.4,28.049999999999997
9,15794,682,101,6,start,22.8,20.4,28.049999999999997
9,19170,691,101,6,end,23.7,20.4,28.049999999999997
9,19172,691,328,5,start,23.7,20.4,28.049999999999997
9,22172,699,328,5,end,24.45,20.4,28.049999999999997
9,22175,699,206,4,start,24.45,20.4,28.049999999999997
9,24426,705,206,4,end,25.05,20.4,28.049999999999997
10,24,720,252,5,start,25.05,20.4,28.049999999999997
10,3024,728,252,5,end,25.8,21.15,28.799999999999997
10,3027,728,264,7,start,25.8,21.15,28.799999999999997
10,7152,739,264,7,end,26.85,22.2,28.799999999999997
10,7156,739,221,7,start,26.85,22.2,28.799999999999997
10,11282,750,221,7,end,27.900000000000002,23.25,28.799999999999997
10,11284,750,151,6,start,27.900000000000002,23.25,28.799999999999997
10,14660,759,151,6,end,28.8,24.15,28.799999999999997
10,14669,759,240,2,start,28.8,24.15,28.799999999999997
10,15795,762,240,2,end,29.1,24.45,28.799999999999997
10,15799,762,323,4,start,29.1,24.45,28.799999999999997
10,18049,768,323,4,end,29.700000000000003,25.05,28.799999999999997
10,18050,768,334,10,start,29.700000000000003,25.05,28.799999999999997
10,24050,784,334,10,end,30.0,26.55,28.799999999999997
11,11,800,189,6,start,30.0,26.55,28.799999999999997
11,3386,809,189,6,end,30.0,27.45,29.699999999999996
11,3389,809,226,4,start,30.0,27.45,29.699999999999996
11,5639,815,226,4,end,30.0,28.05,30.0
11,5641,815,361,10,start,30.0,28.05,30.0
11,11642,831,361,10,end,30.0,29.55,30.0
11,11645,831,99,4,start,30.0,29.55,30.0
11,13895,837,99,4,end,30.0,30.0,30.0
11,13899,837,285,1,start,30.0,30.0,30.0
11,14274,838,285,1,end,30.0,30.0,30.0
11,14276,838,249,9,start,30.0,30.0,30.0
11,19526,852,249,9,end,30.0,30.0,30.0
11,19528,852,5,6,start,30.0,30.0,30.0
11,22903,861,5,6,end,30.0,30.0,30.0
12,7,880,318,6,start,30.0,30.0,30.0
12,3382,889,318,6,end,30.0,30.0,30.0
12,3386,889,308,10,start,30.0,30.0,30.0
12,9387,905,308,10,end,30.0,30.0,30.0
12,9390,905,142,9,start,30.0,30.0,30.0
12,14641,919,142,9,end,30.0,30.0,30.0
12,14643,919,248,1,start,30.0,30.0,30.0
12,15018,920,248,1,end,30.0,30.0,30.0
12,15020,920,279,8,start,30.0,30.0,30.0
12,19521,932,279,8,end,30.0,30.0,30.0
12,19522,932,168,6,start,30.0,30.0,30.0
12,22898,941,168,6,end,30.0,30.0,30.0
