sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
9,3418,649,175,4,end,30.0,15.099999999999996,30.0
9,3421,649,343,9,start,30.0,15.099999999999996,30.0
9,10171,667,343,9,end,30.0,16.449999999999996,30.0
9,10174,667,360,3,start,30.0,16.449999999999996,30.0
9,12425,673,360,3,end,30.0,16.899999999999995,30.0
9,12427,673,187,3,start,30.0,16.899999999999995,30.0
9,14677,679,187,3,end,30.0,17.349999999999994,30.0
9,14684,679,80,10,start,30.0,17.349999999999994,30.0
9,22184,699,80,10,end,30.0,18.849999999999994,30.0
9,22186,699,111,4,start,30.0,18.849999999999994,30.0
9,25940,709,111,4,end,30.0,19.449999999999996,30.0
10,15,720,81,5,start,30.0,19.449999999999996,30.0
10,3395,729,81,5,end,30.0,20.199999999999996,30.0
10,3398,729,394,3,start,30.0,20.199999999999996,30.0
10,4899,733,394,3,end,30.0,20.649999999999995,30.0
10,4903,733,112,6,start,30.0,20.649999999999995,30.0
10,8278,742,112,6,end,30.0,21.549999999999994,30.0
10,8284,742,17,10,start,30.0,21.549999999999994,30.0
10,14287,758,17,10,end,30.0,23.049999999999994,30.0
10,14287,758,116,10,start,30.0,23.049999999999994,30.0
10,20287,774,116,10,end,30.0,24.549999999999994,30.0
10,20293,774,72,5,start,30.0,24.549999999999994,30.0
10,23293,782,72,5,end,30.0,25.299999999999994,30.0
10,23296,782,331,2,start,30.0,25.299999999999994,30.0
10,24421,785,331,2,end,30.0,25.599999999999994,30.0
11,28,800,385,7,start,30.0,25.599999999999994,30.0
11,4154,811,385,7,end,30.0,26.649999999999995,30.0
11,4179,811,262,7,start,30.0,26.649999999999995,30.0
11,8304,822,262,7,end,30.0,27.699999999999996,30.0
11,8304,822,161,7,start,30.0,27.699999999999996,30.0
11,12430,833,161,7,end,30.0,28.749999999999996,30.0
11,12436,833,348,6,start,30.0,28.749999999999996,30.0
11,15811,842,348,6,end,30.0,29.649999999999995,30.0
11,15811,842,335,1,start,30.0,29.649999999999995,30.0
11,16186,843,335,1,end,30.0,29.799999999999994,30.0
11,16186,843,59,1,start,30.0,29.799999999999994,30.0
11,16562,844,59,1,end,30.0,29.949999999999992,30.0
11,16562,844,254,2,start,30.0,29.949999999999992,30.0
11,17687,847,254,2,end,30.0,30.0,30.0
11,17687,847,155,6,start,30.0,30.0,30.0
11,21063,856,155,6,end,30.0,30.0,30.0
11,21066,856,215,10,start,30.0,30.0,30.0
11,27067,872,215,10,end,30.0,30.0,30.0
11,27070,872,87,4,start,30.0,30.0,30.0
11,29335,878,87,4,end,30.0,30.0,30.0
12,15,880,357,9,start,30.0,30.0,30.0
12,5266,894,357,9,end,30.0,30.0,30.0
12,5268,894,11,10,start,30.0,30.0,30.0
12,11268,910,11,10,end,30.0,30.0,30.0
12,11271,910,89,2,start,30.0,30.0,30.0
12,12397,913,89,2,end,30.0,30.0,30.0
12,12403,913,274,4,start,30.0,30.0,30.0
12,14653,919,274,4,end,30.0,30.0,30.0
