sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
15,10909,1149,158,10,start,18.699999999999996,4.8999999999999995,21.699999999999996
15,16909,1165,158,10,end,18.699999999999996,4.8999999999999995,23.199999999999996
15,16914,1165,239,10,start,18.699999999999996,4.8999999999999995,23.199999999999996
15,22914,1181,239,10,end,18.699999999999996,4.8999999999999995,24.699999999999996
16,24,1200,376,8,start,18.699999999999996,4.8999999999999995,24.699999999999996
16,7899,1221,376,8,end,19.899999999999995,6.1,25.899999999999995
16,7921,1221,175,4,start,19.899999999999995,6.1,25.899999999999995
16,10921,1229,175,4,end,19.899999999999995,6.699999999999999,26.499999999999996
16,10923,1229,97,3,start,19.899999999999995,6.699999999999999,26.499999999999996
16,12424,1233,97,3,end,19.899999999999995,6.699999999999999,26.949999999999996
16,12427,1233,355,5,start,19.899999999999995,6.699999999999999,26.949999999999996
16,15427,1241,355,5,end,19.899999999999995,6.699999999999999,27.699999999999996
16,15430,1241,373,5,start,19.899999999999995,6.699999999999999,27.699999999999996
16,18431,1249,373,5,end,19.899999999999995,6.699999999999999,28.449999999999996
16,18435,1249,200,5,start,19.899999999999995,6.699999999999999,28.449999999999996
16,23310,1262,200,5,end,20.649999999999995,6.699999999999999,28.449999999999996
17,24,1280,178,3,start,20.649999999999995,6.699999999999999,28.449999999999996
17,1899,1285,178,3,end,21.099999999999994,7.1499999999999995,28.899999999999995
17,1903,1285,163,7,start,21.099999999999994,7.1499999999999995,28.899999999999995
17,6028,1296,163,7,end,22.149999999999995,7.1499999999999995,29.949999999999996
17,6033,1296,187,3,start,22.149999999999995,7.1499999999999995,29.949999999999996
17,8283,1302,187,3,end,22.599999999999994,7.6,29.949999999999996
17,8289,1302,295,7,start,22.599999999999994,7.6,29.949999999999996
17,12414,1313,295,7,end,23.649999999999995,7.6,29.949999999999996
17,12420,1313,237,3,start,23.649999999999995,7.6,29.949999999999996
17,13921,1317,237,3,end,24.099999999999994,7.6,29.949999999999996
17,13925,1317,117,1,start,24.099999999999994,7.6,29.949999999999996
17,14675,1319,117,1,end,24.099999999999994,7.75,29.949999999999996
17,14678,1319,111,4,start,24.099999999999994,7.75,29.949999999999996
17,18428,1329,111,4,end,24.099999999999994,8.35,29.949999999999996
17,18433,1329,129,3,start,24.099999999999994,8.35,29.949999999999996
17,19933,1333,129,3,end,24.099999999999994,8.35,30.0
18,10,1360,361,10,start,24.099999999999994,8.35,30.0
18,6761,1378,361,10,end,25.599999999999994,9.85,30.0
18,6764,1378,28,6,start,25.599999999999994,9.85,30.0
18,11264,1390,28,6,end,26.499999999999993,10.75,30.0
18,11268,1390,332,5,start,26.499999999999993,10.75,30.0
18,14269,1398,332,5,end,27.249999999999993,10.75,30.0
18,14273,1398,6,6,start,27.249999999999993,10.75,30.0
18,17648,1407,6,6,end,28.14999999999999,10.75,30.0
18,17650,1407,37,6,start,28.14999999999999,10.75,30.0
18,21026,1416,37,6,end,29.04999999999999,10.75,30.0
19,61,1440,226,4,start,29.04999999999999,10.75,30.0
19,2686,1447,226,4,end,29.64999999999999,11.35,30.0
19,2691,1447,331,2,start,29.64999999999999,11.35,30.0
19,4191,1451,331,2,end,29.949999999999992,11.65,30.0
19,4194,1451,327,1,start,29.949999999999992,11.65,30.0
19,4944,1453,327,1,end,30.0,11.8,30.0
19,4948,1453,72,5,start,30.0,11.8,30.0
19,8698,1463,72,5,end,30.0,12.55,30.0
19,8701,1463,317,6,start,30.0,12.55,30.0
19,13201,1475,317,6,end,30.0,13.450000000000001,30.0
19,13204,1475,152,1,start,30.0,13.450000000000001,30.0
19,13954,1477,152,1,end,30.0,13.600000000000001,30.0
19,13956,1477,90,4,start,30.0,13.600000000000001,30.0
19,17707,1487,90,4,end,30.0,14.200000000000001,30.0
19,17711,1487,78,9,start,30.0,14.200000000000001,30.0
19,26711,1511,78,9,end,30.0,15.55,30.0
20,3,1520,50,9,start,30.0,15.55,30.0
20,6003,1536,50,9,end,30.0,16.900000000000002,30.0
20,6007,1536,215,10,start,30.0,16.900000000000002,30.0
20,13507,1556,215,10,end,30.0,18.400000000000002,30.0
20,13510,1556,118,9,start,30.0,18.400000000000002,30.0
20,20261,1574,118,9,end,30.0,19.750000000000004,30.0
20,20264,1574,19,2,start,30.0,19.750000000000004,30.0
20,22140,1579,19,2,end,30.0,20.050000000000004,30.0
20,22143,1579,398,7,start,30.0,20.050000000000004,30.0
20,26269,1590,398,7,end,30.0,21.100000000000005,30.0
