sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
12,1903,885,358,3,start,4.9,9.100000000000001,6.85
12,4904,893,358,3,end,4.9,9.55,7.3
12,4908,893,169,5,start,4.9,9.55,7.3
12,9783,906,169,5,end,4.9,10.3,8.05
12,9786,906,346,8,start,4.9,10.3,8.05
12,17661,927,346,8,end,4.9,11.5,8.05
13,19,960,280,3,start,4.9,11.5,8.05
13,3020,968,280,3,end,4.9,11.5,8.5
13,3023,968,291,4,start,4.9,11.5,8.5
13,7898,981,291,4,end,5.5,12.1,9.1
13,7901,981,266,9,start,5.5,12.1,9.1
13,16902,1005,266,9,end,5.5,13.45,9.1
13,16906,1005,108,10,start,5.5,13.45,9.1
13,26657,1031,108,10,end,7.0,14.95,10.6
14,43,1040,154,3,start,7.0,14.95,10.6
14,3043,1048,154,3,end,7.0,15.399999999999999,10.6
14,3053,1048,46,7,start,7.0,15.399999999999999,10.6
14,9804,1066,46,7,end,8.05,15.399999999999999,10.6
14,9806,1066,313,5,start,8.05,15.399999999999999,10.6
14,14681,1079,313,5,end,8.8,16.15,11.35
14,14684,1079,288,10,start,8.8,16.15,11.35
14,24435,1105,288,10,end,10.3,16.15,11.35
15,13,1120,314,1,start,10.3,16.15,11.35
15,764,1122,314,1,end,10.450000000000001,16.299999999999997,11.5
15,767,1122,111,4,start,10.450000000000001,16.299999999999997,11.5
15,4517,1132,111,4,end,10.450000000000001,16.9,11.5
15,4521,1132,51,6,start,10.450000000000001,16.9,11.5
15,10521,1148,51,6,end,10.450000000000001,17.799999999999997,11.5
15,10525,1148,370,6,start,10.450000000000001,17.799999999999997,11.5
15,16525,1164,370,6,end,11.350000000000001,17.799999999999997,12.4
15,16528,1164,34,8,start,11.350000000000001,17.799999999999997,12.4
15,24404,1185,34,8,end,12.55,18.999999999999996,13.6
16,21,1200,162,1,start,12.55,18.999999999999996,13.6
16,771,1202,162,1,end,12.700000000000001,19.149999999999995,13.75
16,778,1202,197,2,start,12.700000000000001,19.149999999999995,13.75
16,2654,1207,197,2,end,13.000000000000002,19.149999999999995,14.05
16,2659,1207,32,4,start,13.000000000000002,19.149999999999995,14.05
16,6410,1217,32,4,end,13.000000000000002,19.149999999999995,14.65
16,6415,1217,157,8,start,13.000000000000002,19.149999999999995,14.65
16,14291,1238,157,8,end,14.200000000000001,19.149999999999995,14.65
16,14295,1238,376,8,start,14.200000000000001,19.149999999999995,14.65
16,22170,1259,376,8,end,15.4,20.349999999999994,15.85
17,42,1280,364,2,start,15.4,20.349999999999994,15.85
17,1542,1284,364,2,end,15.700000000000001,20.649999999999995,15.85
17,1545,1284,63,5,start,15.700000000000001,20.649999999999995,15.85
17,5295,1294,63,5,end,16.450000000000003,21.399999999999995,15.85
17,5299,1294,12,5,start,16.450000000000003,21.399999999999995,15.85
17,10174,1307,12,5,end,17.200000000000003,21.399999999999995,16.6
17,10177,1307,262,7,start,17.200000000000003,21.399999999999995,16.6
17,15428,1321,262,7,end,17.200000000000003,22.449999999999996,17.650000000000002
17,15431,1321,172,10,start,17.200000000000003,22.449999999999996,17.650000000000002
17,22931,1341,172,10,end,17.200000000000003,23.949999999999996,19.150000000000002
18,12,1360,54,1,start,17.200000000000003,23.949999999999996,19.150000000000002
18,387,1361,54,1,end,17.200000000000003,24.099999999999994,19.150000000000002
18,393,1361,31,2,start,17.200000000000003,24.099999999999994,19.150000000000002
18,1893,1365,31,2,end,17.500000000000004,24.399999999999995,19.150000000000002
18,1896,1365,41,6,start,17.500000000000004,24.399999999999995,19.150000000000002
18,5272,1374,41,6,end,17.500000000000004,25.299999999999994,19.150000000000002
18,5275,1374,213,4,start,17.500000000000004,25.299999999999994,19.150000000000002
18,8275,1382,213,4,end,17.500000000000004,25.899999999999995,19.750000000000004
18,8279,1382,183,9,start,17.500000000000004,25.899999999999995,19.750000000000004
18,13529,1396,183,9,end,17.500000000000004,27.249999999999996,19.750000000000004
18,13532,1396,145,9,start,17.500000000000004,27.249999999999996,19.750000000000004
18,18782,1410,145,9,end,17.500000000000004,28.599999999999998,19.750000000000004
18,18786,1410,250,9,start,17.500000000000004,28.599999999999998,19.750000000000004
18,25911,1429,250,9,end,18.850000000000005,29.95,21.100000000000005
19,19,1440,171,6,start,18.850000000000005,29.95,21.100000000000005
19,3395,1449,171,6,end,18.850000000000005,30.0,21.100000000000005
19,3399,1449,193,4,start,18.850000000000005,30.0,21.100000000000005
19,5649,1455,193,4,end,18.850000000000005,30.0,21.700000000000006
19,5652,1455,156,5,start,18.850000000000005,30.0,21.700000000000006
19,9403,1465,156,5,end,19.600000000000005,30.0,21.700000000000006
19,9407,1465,242,7,start,19.600000000000005,30.0,21.700000000000006
19,13533,1476,242,7,end,19.600000000000005,30.0,22.750000000000007
19,13536,1476,128,6,start,19.600000000000005,30.0,22.750000000000007
19,17662,1487,128,6,end,20.500000000000004,30.0,23.650000000000006
19,17665,1487,268,7,start,20.500000000000004,30.0,23.650000000000006
19,21790,1498,268,7,end,21.550000000000004,30.0,24.700000000000006
19,21793,1498,330,10,start,21.550000000000004,30.0,24.700000000000006
19,27794,1514,330,10,end,23.050000000000004,30.0,26.200000000000006
20,19,1520,76,1,start,23.050000000000004,30.0,26.200000000000006
20,394,1521,76,1,end,23.050000000000004,30.0,26.200000000000006
20,399,1521,90,4,start,23.050000000000004,30.0,26.200000000000006
20,2649,1527,90,4,end,23.050000000000004,30.0,26.200000000000006
20,2653,1527,203,6,start,23.050000000000004,30.0,26.200000000000006
20,6029,1536,203,6,end,23.050000000000004,30.0,26.200000000000006
20,6032,1536,77,7,start,23.050000000000004,30.0,26.200000000000006
20,10157,1547,77,7,end,23.050000000000004,30.0,26.200000000000006
20,10162,1547,177,5,start,23.050000000000004,30.0,26.200000000000006
20,13162,1555,177,5,end,23.800000000000004,30.0,26.200000000000006
20,13165,1555,38,6,start,23.800000000000004,30.0,26.200000000000006
20,16540,1564,38,6,end,23.800000000000004,30.0,27.100000000000005
20,16544,1564,233,8,start,23.800000000000004,30.0,27.100000000000005
20,21044,1576,233,8,end,25.000000000000004,30.0,27.100000000000005
21,8,1600,311,5,start,25.000000000000004,30.0,27.100000000000005
21,3009,1608,311,5,end,25.000000000000004,30.0,27.100000000000005
21,3011,1608,135,10,start,25.000000000000004,30.0,27.100000000000005
21,9012,1624,135,10,end,26.500000000000004,30.0,28.600000000000005
