sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
4,4509,252,184,7,end,29.549999999999997,30.0,30.0
4,4513,252,125,3,start,29.549999999999997,30.0,30.0
4,6013,256,125,3,end,29.999999999999996,30.0,30.0
4,6016,256,36,3,start,29.999999999999996,30.0,30.0
4,7516,260,36,3,end,30.0,30.0,30.0
4,7518,260,37,6,start,30.0,30.0,30.0
4,10893,269,37,6,end,30.0,30.0,30.0
4,10896,269,326,2,start,30.0,30.0,30.0
4,12021,272,326,2,end,30.0,30.0,30.0
4,12024,272,294,10,start,30.0,30.0,30.0
4,18025,288,294,10,end,30.0,30.0,30.0
4,18027,288,1,8,start,30.0,30.0,30.0
4,22528,300,1,8,end,30.0,30.0,30.0
4,22531,300,12,5,start,30.0,30.0,30.0
4,25531,308,12,5,end,30.0,30.0,30.0
4,25533,308,381,3,start,30.0,30.0,30.0
4,27033,312,381,3,end,30.0,30.0,30.0
5,20,320,372,10,start,30.0,30.0,30.0
5,6021,336,372,10,end,30.0,30.0,30.0
5,6024,336,41,6,start,30.0,30.0,30.0
5,9399,345,41,6,end,30.0,30.0,30.0
5,9403,345,364,2,start,30.0,30.0,30.0
5,10529,348,364,2,end,30.0,30.0,30.0
5,10532,348,143,8,start,30.0,30.0,30.0
5,15032,360,143,8,end,30.0,30.0,30.0
5,15045,360,29,5,start,30.0,30.0,30.0
5,18045,368,29,5,end,30.0,30.0,30.0
5,18048,368,160,9,start,30.0,30.0,30.0
5,23299,382,160,9,end,30.0,30.0,30.0
5,23305,382,379,1,start,30.0,30.0,30.0
5,23681,383,379,1,end,30.0,30.0,30.0
5,23683,383,340,10,start,30.0,30.0,30.0
5,29683,399,340,10,end,30.0,30.0,30.0
6,23,400,199,8,start,30.0,30.0,30.0
6,4524,412,199,8,end,30.0,30.0,30.0
6,4530,412,211,2,start,30.0,30.0,30.0
6,5656,415,211,2,end,30.0,30.0,30.0
6,5660,415,133,6,start,30.0,30.0,30.0
6,9035,424,133,6,end,30.0,30.0,30.0
6,9038,424,400,1,start,30.0,30.0,30.0
6,9414,425,400,1,end,30.0,30.0,30.0
6,9416,425,182,3,start,30.0,30.0,30.0
6,10916,429,182,3,end,30.0,30.0,30.0
6,10920,429,78,9,start,30.0,30.0,30.0
6,16170,443,78,9,end,30.0,30.0,30.0
6,16174,443,142,9,start,30.0,30.0,30.0
6,21425,457,142,9,end,30.0,30.0,30.0
6,21430,457,84,6,start,30.0,30.0,30.0
6,24805,466,84,6,end,30.0,30.0,30.0
6,24807,466,267,1,start,30.0,30.0,30.0
6,25183,467,267,1,end,30.0,30.0,30.0
7,6,480,51,6,start,30.0,30.0,30.0
7,3381,489,51,6,end,30.0,30.0,30.0
7,3386,489,333,6,start,30.0,30.0,30.0
7,6762,498,333,6,end,30.0,30.0,30.0
7,6763,498,88,5,start,30.0,30.0,30.0
7,9763,506,88,5,end,30.0,30.0,30.0
7,9767,506,262,7,start,30.0,30.0,30.0
7,13892,517,262,7,end,30.0,30.0,30.0
7,13895,517,129,3,start,30.0,30.0,30.0
7,15396,521,129,3,end,30.0,30.0,30.0
7,15399,521,282,4,start,30.0,30.0,30.0
7,17649,527,282,4,end,30.0,30.0,30.0
7,17652,527,377,5,start,30.0,30.0,30.0
7,20653,535,377,5,end,30.0,30.0,30.0
7,20654,535,2,6,start,30.0,30.0,30.0
7,24029,544,2,6,end,30.0,30.0,30.0
7,24033,544,399,8,start,30.0,30.0,30.0
7,28533,556,399,8,end,30.0,30.0,30.0
8,10,560,99,4,start,30.0,30.0,30.0
8,2260,566,99,4,end,30.0,30.0,30.0
8,2263,566,303,10,start,30.0,30.0,30.0
8,8264,582,303,10,end,30.0,30.0,30.0
8,8266,582,146,6,start,30.0,30.0,30.0
8,11642,591,146,6,end,30.0,30.0,30.0
8,11644,591,366,5,start,30.0,30.0,30.0
8,14645,599,366,5,end,30.0,30.0,30.0
8,14647,599,236,5,start,30.0,30.0,30.0
8,17647,607,236,5,end,30.0,30.0,30.0
8,17650,607,384,1,start,30.0,30.0,30.0
8,18025,608,384,1,end,30.0,30.0,30.0
8,18027,608,378,8,start,30.0,30.0,30.0
8,22527,620,378,8,end,30.0,30.0,30.0
8,22530,620,291,4,start,30.0,30.0,30.0
8,24780,626,291,4,end,30.0,30.0,30.0
8,24783,626,317,6,start,30.0,30.0,30.0
8,28158,635,317,6,end,30.0,30.0,30.0
9,9,640,154,3,start,30.0,30.0,30.0
9,1510,644,154,3,end,30.0,30.0,30.0
9,1512,644,215,10,start,30.0,30.0,30.0
9,7513,660,215,10,end,30.0,30.0,30.0
9,7515,660,281,3,start,30.0,30.0,30.0
9,9016,664,281,3,end,30.0,30.0,30.0
