sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
5,22164,379,231,7,start,30.0,30.0,30.0
5,26290,390,231,7,end,30.0,30.0,30.0
6,21,400,239,10,start,30.0,30.0,30.0
6,6022,416,239,10,end,30.0,30.0,30.0
6,6026,416,16,9,start,30.0,30.0,30.0
6,11277,430,16,9,end,30.0,30.0,30.0
6,11281,430,189,6,start,30.0,30.0,30.0
6,14656,439,189,6,end,30.0,30.0,30.0
6,14658,439,328,5,start,30.0,30.0,30.0
6,17659,447,328,5,end,30.0,30.0,30.0
6,17663,447,76,1,start,30.0,30.0,30.0
6,18039,448,76,1,end,30.0,30.0,30.0
6,18047,448,56,6,start,30.0,30.0,30.0
6,21423,457,56,6,end,30.0,30.0,30.0
6,21425,457,234,3,start,30.0,30.0,30.0
6,22925,461,234,3,end,30.0,30.0,30.0
6,22929,461,22,3,start,30.0,30.0,30.0
6,24429,465,22,3,end,30.0,30.0,30.0
6,24432,465,149,3,start,30.0,30.0,30.0
6,25932,469,149,3,end,30.0,30.0,30.0
7,11,480,8,2,start,30.0,30.0,30.0
7,1137,483,8,2,end,30.0,30.0,30.0
7,1139,483,373,5,start,30.0,30.0,30.0
7,4139,491,373,5,end,30.0,30.0,30.0
7,4144,491,181,8,start,30.0,30.0,30.0
7,8644,503,181,8,end,30.0,30.0,30.0
7,8646,503,3,7,start,30.0,30.0,30.0
7,12771,514,3,7,end,30.0,30.0,30.0
7,12774,514,46,7,start,30.0,30.0,30.0
7,16899,525,46,7,end,30.0,30.0,30.0
7,16903,525,91,1,start,30.0,30.0,30.0
7,17279,526,91,1,end,30.0,30.0,30.0
7,17291,526,339,6,start,30.0,30.0,30.0
7,20667,535,339,6,end,30.0,30.0,30.0
7,20669,535,10,8,start,30.0,30.0,30.0
7,25169,547,10,8,end,30.0,30.0,30.0
7,25171,547,19,2,start,30.0,30.0,30.0
7,26296,550,19,2,end,30.0,30.0,30.0
8,22,560,398,7,start,30.0,30.0,30.0
8,4148,571,398,7,end,30.0,30.0,30.0
8,4150,571,202,2,start,30.0,30.0,30.0
8,5275,574,202,2,end,30.0,30.0,30.0
8,5277,574,311,5,start,30.0,30.0,30.0
8,8277,582,311,5,end,30.0,30.0,30.0
8,8282,582,258,1,start,30.0,30.0,30.0
8,8658,583,258,1,end,30.0,30.0,30.0
8,8660,583,183,9,start,30.0,30.0,30.0
8,13910,597,183,9,end,30.0,30.0,30.0
8,13915,597,106,4,start,30.0,30.0,30.0
8,16166,603,106,4,end,30.0,30.0,30.0
8,16168,603,206,4,start,30.0,30.0,30.0
8,18418,609,206,4,end,30.0,30.0,30.0
8,18422,609,196,1,start,30.0,30.0,30.0
8,18797,610,196,1,end,30.0,30.0,30.0
8,18800,610,194,5,start,30.0,30.0,30.0
8,21800,618,194,5,end,30.0,30.0,30.0
8,21802,618,375,9,start,30.0,30.0,30.0
8,27052,632,375,9,end,30.0,30.0,30.0
8,27055,632,136,3,start,30.0,30.0,30.0
8,28555,636,136,3,end,30.0,30.0,30.0
9,13,640,97,3,start,30.0,30.0,30.0
9,1514,644,97,3,end,30.0,30.0,30.0
9,1520,644,385,7,start,30.0,30.0,30.0
9,5645,655,385,7,end,30.0,30.0,30.0
9,5649,655,64,5,start,30.0,30.0,30.0
9,8649,663,64,5,end,30.0,30.0,30.0
