sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
10,2654,727,148,4,start,30.0,30.0,30.0
10,4905,733,148,4,end,30.0,30.0,30.0
10,4909,733,319,5,start,30.0,30.0,30.0
10,7909,741,319,5,end,30.0,30.0,30.0
10,7913,741,38,6,start,30.0,30.0,30.0
10,11288,750,38,6,end,30.0,30.0,30.0
10,11291,750,68,7,start,30.0,30.0,30.0
10,15416,761,68,7,end,30.0,30.0,30.0
10,15419,761,251,8,start,30.0,30.0,30.0
10,19919,773,251,8,end,30.0,30.0,30.0
10,19922,773,108,1,start,30.0,30.0,30.0
10,20297,774,108,1,end,30.0,30.0,30.0
11,17,800,114,2,start,30.0,30.0,30.0
11,1143,803,114,2,end,30.0,30.0,30.0
11,1145,803,350,2,start,30.0,30.0,30.0
11,2271,806,350,2,end,30.0,30.0,30.0
11,2273,806,137,4,start,30.0,30.0,30.0
11,4523,812,137,4,end,30.0,30.0,30.0
11,4536,812,214,6,start,30.0,30.0,30.0
11,7911,821,214,6,end,30.0,30.0,30.0
11,7914,821,225,8,start,30.0,30.0,30.0
11,12414,833,225,8,end,30.0,30.0,30.0
11,12417,833,230,9,start,30.0,30.0,30.0
11,17668,847,230,9,end,30.0,30.0,30.0
11,17672,847,44,1,start,30.0,30.0,30.0
11,18047,848,44,1,end,30.0,30.0,30.0
12,19,880,202,2,start,30.0,30.0,30.0
12,1145,883,202,2,end,30.0,30.0,30.0
12,1149,883,329,4,start,30.0,30.0,30.0
12,3399,889,329,4,end,30.0,30.0,30.0
12,3403,889,317,6,start,30.0,30.0,30.0
12,6779,898,317,6,end,30.0,30.0,30.0
12,6783,898,14,8,start,30.0,30.0,30.0
12,11283,910,14,8,end,30.0,30.0,30.0
12,11285,910,16,9,start,30.0,30.0,30.0
12,16535,924,16,9,end,30.0,30.0,30.0
12,16538,924,73,10,start,30.0,30.0,30.0
12,22539,940,73,10,end,30.0,30.0,30.0
13,19,960,379,1,start,30.0,30.0,30.0
13,394,961,379,1,end,30.0,30.0,30.0
13,396,961,337,3,start,30.0,30.0,30.0
13,1897,965,337,3,end,30.0,30.0,30.0
13,1904,965,363,4,start,30.0,30.0,30.0
13,4154,971,363,4,end,30.0,30.0,30.0
13,4157,971,9,6,start,30.0,30.0,30.0
13,7532,980,9,6,end,30.0,30.0,30.0
13,7535,980,262,7,start,30.0,30.0,30.0
13,11661,991,262,7,end,30.0,30.0,30.0
13,11667,991,334,10,start,30.0,30.0,30.0
13,17667,1007,334,10,end,30.0,30.0,30.0
13,17669,1007,215,10,start,30.0,30.0,30.0
13,23669,1023,215,10,end,30.0,30.0,30.0
14,1,1040,162,1,start,30.0,30.0,30.0
14,377,1041,162,1,end,30.0,30.0,30.0
14,379,1041,197,2,start,30.0,30.0,30.0
14,1505,1044,197,2,end,30.0,30.0,30.0
14,1507,1044,83,3,start,30.0,30.0,30.0
14,3007,1048,83,3,end,30.0,30.0,30.0
14,3012,1048,156,5,start,30.0,30.0,30.0
14,6013,1056,156,5,end,30.0,30.0,30.0
14,6017,1056,42,5,start,30.0,30.0,30.0
14,9017,1064,42,5,end,30.0,30.0,30.0
14,9020,1064,56,6,start,30.0,30.0,30.0
14,12395,1073,56,6,end,30.0,30.0,30.0
14,12400,1073,385,7,start,30.0,30.0,30.0
14,16525,1084,385,7,end,30.0,30.0,30.0
14,16528,1084,205,9,start,30.0,30.0,30.0
14,21779,1098,205,9,end,30.0,30.0,30.0
14,21782,1098,123,10,start,30.0,30.0,30.0
14,27782,1114,123,10,end,30.0,30.0,30.0
15,24,1120,79,2,start,30.0,30.0,30.0
15,1149,1123,79,2,end,30.0,30.0,30.0
15,1155,1123,310,4,start,30.0,30.0,30.0
15,3405,1129,310,4,end,30.0,30.0,30.0
15,3408,1129,291,4,start,30.0,30.0,30.0
15,5659,1135,291,4,end,30.0,30.0,30.0
15,5672,1135,100,6,start,30.0,30.0,30.0
15,9047,1144,100,6,end,30.0,30.0,30.0
15,9050,1144,96,7,start,30.0,30.0,30.0
15,13176,1155,96,7,end,30.0,30.0,30.0
15,13179,1155,233,8,start,30.0,30.0,30.0
15,17680,1167,233,8,end,30.0,30.0,30.0
15,17684,1167,330,10,start,30.0,30.0,30.0
15,23685,1183,330,10,end,30.0,30.0,30.0
