sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
14,11665,1071,143,8,start,19.0,16.6,6.55
14,19540,1092,143,8,end,19.0,16.6,7.75
14,19545,1092,215,10,start,19.0,16.6,7.75
14,29296,1118,215,10,end,19.0,18.1,9.25
15,22,1120,59,1,start,19.0,18.1,9.25
15,772,1122,59,1,end,19.0,18.25,9.25
15,781,1122,114,2,start,19.0,18.25,9.25
15,2656,1127,114,2,end,19.0,18.55,9.55
15,2668,1127,300,3,start,19.0,18.55,9.55
15,5668,1135,300,3,end,19.45,18.55,9.55
15,5673,1135,110,6,start,19.45,18.55,9.55
15,11674,1151,110,6,end,19.45,18.55,10.450000000000001
15,11679,1151,299,8,start,19.45,18.55,10.450000000000001
15,19554,1172,299,8,end,19.45,18.55,11.65
15,19559,1172,212,10,start,19.45,18.55,11.65
15,29309,1198,212,10,end,20.95,18.55,11.65
16,16,1200,238,3,start,20.95,18.55,11.65
16,2266,1206,238,3,end,21.4,19.0,12.1
