sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
8,3415,569,126,2,end,30.0,30.0,30.0
8,3421,569,241,4,start,30.0,30.0,30.0
8,5672,575,241,4,end,30.0,30.0,30.0
8,5677,575,373,5,start,30.0,30.0,30.0
8,8677,583,373,5,end,30.0,30.0,30.0
8,8682,583,40,6,start,30.0,30.0,30.0
8,12057,592,40,6,end,30.0,30.0,30.0
8,12062,592,94,2,start,30.0,30.0,30.0
8,13187,595,94,2,end,30.0,30.0,30.0
8,13193,595,343,9,start,30.0,30.0,30.0
8,18444,609,343,9,end,30.0,30.0,30.0
8,18449,609,158,10,start,30.0,30.0,30.0
8,24449,625,158,10,end,30.0,30.0,30.0
9,26,640,254,2,start,30.0,30.0,30.0
9,1151,643,254,2,end,30.0,30.0,30.0
9,1156,643,93,3,start,30.0,30.0,30.0
9,2656,647,93,3,end,30.0,30.0,30.0
9,2661,647,57,4,start,30.0,30.0,30.0
9,4912,653,57,4,end,30.0,30.0,30.0
9,4915,653,339,6,start,30.0,30.0,30.0
9,8291,662,339,6,end,30.0,30.0,30.0
9,8294,662,161,7,start,30.0,30.0,30.0
9,12420,673,161,7,end,30.0,30.0,30.0
9,12423,673,375,9,start,30.0,30.0,30.0
9,17674,687,375,9,end,30.0,30.0,30.0
9,17677,687,115,10,start,30.0,30.0,30.0
9,23677,703,115,10,end,30.0,30.0,30.0
10,16,720,342,1,start,30.0,30.0,30.0
10,391,721,342,1,end,30.0,30.0,30.0
10,395,721,220,3,start,30.0,30.0,30.0
10,1895,725,220,3,end,30.0,30.0,30.0
10,1900,725,260,3,start,30.0,30.0,30.0
10,3401,729,260,3,end,30.0,30.0,30.0
10,3405,729,213,4,start,30.0,30.0,30.0
10,5655,735,213,4,end,30.0,30.0,30.0
10,5660,735,355,5,start,30.0,30.0,30.0
10,8660,743,355,5,end,30.0,30.0,30.0
10,8670,743,252,5,start,30.0,30.0,30.0
10,11671,751,252,5,end,30.0,30.0,30.0
10,11675,751,270,8,start,30.0,30.0,30.0
10,16176,763,270,8,end,30.0,30.0,30.0
10,16181,763,224,10,start,30.0,30.0,30.0
10,22181,779,224,10,end,30.0,30.0,30.0
11,16,800,219,1,start,30.0,30.0,30.0
11,391,801,219,1,end,30.0,30.0,30.0
11,395,801,228,2,start,30.0,30.0,30.0
11,1521,804,228,2,end,30.0,30.0,30.0
11,1526,804,32,4,start,30.0,30.0,30.0
11,3777,810,32,4,end,30.0,30.0,30.0
11,3782,810,246,5,start,30.0,30.0,30.0
11,6782,818,246,5,end,30.0,30.0,30.0
11,6786,818,320,6,start,30.0,30.0,30.0
11,10162,827,320,6,end,30.0,30.0,30.0
11,10165,827,225,8,start,30.0,30.0,30.0
11,14667,839,225,8,end,30.0,30.0,30.0
11,14671,839,108,10,start,30.0,30.0,30.0
11,20671,855,108,10,end,30.0,30.0,30.0
12,18,880,277,4,start,30.0,30.0,30.0
12,2269,886,277,4,end,30.0,30.0,30.0
12,2272,886,63,5,start,30.0,30.0,30.0
12,5272,894,63,5,end,30.0,30.0,30.0
12,5276,894,56,6,start,30.0,30.0,30.0
12,8651,903,56,6,end,30.0,30.0,30.0
12,8655,903,397,7,start,30.0,30.0,30.0
12,12780,914,397,7,end,30.0,30.0,30.0
12,12784,914,290,9,start,30.0,30.0,30.0
12,18035,928,290,9,end,30.0,30.0,30.0
13,11,960,400,1,start,30.0,30.0,30.0
13,386,961,400,1,end,30.0,30.0,30.0
13,390,961,331,2,start,30.0,30.0,30.0
13,1516,964,331,2,end,30.0,30.0,30.0
13,1518,964,153,4,start,30.0,30.0,30.0
13,3768,970,153,4,end,30.0,30.0,30.0
13,3769,970,2,6,start,30.0,30.0,30.0
13,7145,979,2,6,end,30.0,30.0,30.0
13,7145,979,120,6,start,30.0,30.0,30.0
13,10521,988,120,6,end,30.0,30.0,30.0
13,10527,988,374,7,start,30.0,30.0,30.0
13,14652,999,374,7,end,30.0,30.0,30.0
13,14657,999,272,9,start,30.0,30.0,30.0
13,19907,1013,272,9,end,30.0,30.0,30.0
14,14,1040,384,1,start,30.0,30.0,30.0
14,389,1041,384,1,end,30.0,30.0,30.0
14,401,1041,358,3,start,30.0,30.0,30.0
14,1902,1045,358,3,end,30.0,30.0,30.0
14,1913,1045,307,3,start,30.0,30.0,30.0
14,3413,1049,307,3,end,30.0,30.0,30.0
14,3418,1049,377,5,start,30.0,30.0,30.0
14,6418,1057,377,5,end,30.0,30.0,30.0
14,6423,1057,130,6,start,30.0,30.0,30.0
14,9799,1066,130,6,end,30.0,30.0,30.0
14,9803,1066,92,8,start,30.0,30.0,30.0
14,14304,1078,92,8,end,30.0,30.0,30.0
14,14309,1078,230,9,start,30.0,30.0,30.0
14,19559,1092,230,9,end,30.0,30.0,30.0
14,19565,1092,135,10,start,30.0,30.0,30.0
14,25565,1108,135,10,end,30.0,30.0,30.0
15,33,1120,218,1,start,30.0,30.0,30.0
15,408,1121,218,1,end,30.0,30.0,30.0
15,419,1121,289,2,start,30.0,30.0,30.0
15,1544,1124,289,2,end,30.0,30.0,30.0
15,1546,1124,134,3,start,30.0,30.0,30.0
15,3046,1128,134,3,end,30.0,30.0,30.0
15,3051,1128,217,4,start,30.0,30.0,30.0
15,5302,1134,217,4,end,30.0,30.0,30.0
15,5307,1134,175,4,start,30.0,30.0,30.0
15,7557,1140,175,4,end,30.0,30.0,30.0
15,7562,1140,98,6,start,30.0,30.0,30.0
15,10938,1149,98,6,end,30.0,30.0,30.0
15,10942,1149,268,7,start,30.0,30.0,30.0
15,15067,1160,268,7,end,30.0,30.0,30.0
15,15068,1160,33,8,start,30.0,30.0,30.0
15,19568,1172,33,8,end,30.0,30.0,30.0
15,19573,1172,80,10,start,30.0,30.0,30.0
15,25573,1188,80,10,end,30.0,30.0,30.0
16,20,1200,39,5,start,30.0,30.0,30.0
16,3021,1208,39,5,end,30.0,30.0,30.0
