sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
8,5261,574,118,9,end,30.0,30.0,30.0
8,5265,574,330,10,start,30.0,30.0,30.0
8,11265,590,330,10,end,30.0,30.0,30.0
8,11271,590,52,1,start,30.0,30.0,30.0
8,11647,591,52,1,end,30.0,30.0,30.0
8,11650,591,97,3,start,30.0,30.0,30.0
8,13151,595,97,3,end,30.0,30.0,30.0
8,13153,595,95,2,start,30.0,30.0,30.0
8,14279,598,95,2,end,30.0,30.0,30.0
8,14282,598,90,4,start,30.0,30.0,30.0
8,16533,604,90,4,end,30.0,30.0,30.0
8,16547,604,117,1,start,30.0,30.0,30.0
8,16922,605,117,1,end,30.0,30.0,30.0
8,16927,605,296,9,start,30.0,30.0,30.0
8,22178,619,296,9,end,30.0,30.0,30.0
8,22181,619,356,10,start,30.0,30.0,30.0
8,28181,635,356,10,end,30.0,30.0,30.0
8,28183,635,233,3,start,30.0,30.0,30.0
8,29684,639,233,3,end,30.0,30.0,30.0
9,20,640,212,10,start,30.0,30.0,30.0
9,6020,656,212,10,end,30.0,30.0,30.0
9,6023,656,231,7,start,30.0,30.0,30.0
9,10148,667,231,7,end,30.0,30.0,30.0
