sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
4,0,240,280,3,ACCEPTED,accepted for execution
4,1509,244,32,4,PICKED,picked for inspection
4,1509,244,32,4,ACCEPTED,accepted for execution
4,3763,250,257,9,PICKED,picked for inspection
4,3763,250,257,9,ACCEPTED,accepted for execution
4,9016,264,153,4,PICKED,picked for inspection
4,9016,264,153,4,ACCEPTED,accepted for execution
4,11273,270,235,7,PICKED,picked for inspection
4,11273,270,235,7,ACCEPTED,accepted for execution
4,15404,281,223,9,PICKED,picked for inspection
4,15404,281,223,9,ACCEPTED,accepted for execution
4,20657,295,361,10,PICKED,picked for inspection
4,20657,295,361,10,ACCEPTED,accepted for execution
5,4,320,368,1,PICKED,picked for inspection
5,4,320,368,1,ACCEPTED,accepted for execution
5,382,321,36,3,PICKED,picked for inspection
5,382,321,36,3,ACCEPTED,accepted for execution
5,1886,325,43,4,PICKED,picked for inspection
5,1886,325,43,4,ACCEPTED,accepted for execution
5,4147,331,42,5,PICKED,picked for inspection
5,4147,331,42,5,ACCEPTED,accepted for execution
5,7159,339,45,9,PICKED,picked for inspection
5,7159,339,45,9,ACCEPTED,accepted for execution
5,12416,353,345,6,PICKED,picked for inspection
5,12416,353,345,6,ACCEPTED,accepted for execution
5,16547,364,376,8,PICKED,picked for inspection
5,16547,364,376,8,ACCEPTED,accepted for execution
6,0,400,285,1,PICKED,picked for inspection
6,0,400,285,1,ACCEPTED,accepted for execution
6,384,401,149,3,PICKED,picked for inspection
6,384,401,149,3,ACCEPTED,accepted for execution
6,1887,405,39,5,PICKED,picked for inspection
6,1887,405,39,5,ACCEPTED,accepted for execution
6,4890,413,295,7,PICKED,picked for inspection
6,4890,413,295,7,ACCEPTED,accepted for execution
6,9022,424,270,8,PICKED,picked for inspection
6,9022,424,270,8,ACCEPTED,accepted for execution
6,13528,436,212,10,PICKED,picked for inspection
6,13528,436,212,10,ACCEPTED,accepted for execution
6,19535,452,290,9,PICKED,picked for inspection
6,19535,452,290,9,ACCEPTED,accepted for execution
7,18,480,260,3,PICKED,picked for inspection
7,18,480,260,3,ACCEPTED,accepted for execution
7,1520,484,286,5,PICKED,picked for inspection
7,1520,484,286,5,ACCEPTED,accepted for execution
7,4523,492,101,6,PICKED,picked for inspection
7,4523,492,101,6,ACCEPTED,accepted for execution
7,7910,501,340,10,PICKED,picked for inspection
7,7910,501,340,10,ACCEPTED,accepted for execution
7,13912,517,98,6,PICKED,picked for inspection
7,13912,517,98,6,ACCEPTED,accepted for execution
7,18421,529,225,8,PICKED,picked for inspection
7,18421,529,225,8,ACCEPTED,accepted for execution
8,20,560,113,2,PICKED,picked for inspection
8,20,560,113,2,ACCEPTED,accepted for execution
8,1156,563,381,3,PICKED,picked for inspection
8,1156,563,381,3,ACCEPTED,accepted for execution
8,2660,567,275,3,PICKED,picked for inspection
8,2660,567,275,3,ACCEPTED,accepted for execution
8,4166,571,155,6,PICKED,picked for inspection
8,4166,571,155,6,ACCEPTED,accepted for execution
8,7547,580,68,7,PICKED,picked for inspection
8,7547,580,68,7,ACCEPTED,accepted for execution
8,11675,591,87,9,PICKED,picked for inspection
8,11675,591,87,9,ACCEPTED,accepted for execution
8,16928,605,222,10,PICKED,picked for inspection
8,16928,605,222,10,ACCEPTED,accepted for execution
9,42,640,129,3,PICKED,picked for inspection
9,42,640,129,3,ACCEPTED,accepted for execution
9,1552,644,103,5,PICKED,picked for inspection
9,1552,644,103,5,ACCEPTED,accepted for execution
9,4556,652,2,6,PICKED,picked for inspection
9,4556,652,2,6,ACCEPTED,accepted for execution
9,7937,661,55,7,PICKED,picked for inspection
9,7937,661,55,7,ACCEPTED,accepted for execution
9,12069,672,296,9,PICKED,picked for inspection
9,12069,672,296,9,ACCEPTED,accepted for execution
9,17326,686,242,7,PICKED,picked for inspection
9,17326,686,242,7,ACCEPTED,accepted for execution
9,22581,700,250,9,PICKED,picked for inspection
9,22581,700,250,9,ACCEPTED,accepted for execution
10,13,720,258,1,PICKED,picked for inspection
10,13,720,258,1,ACCEPTED,accepted for execution
10,397,721,197,2,PICKED,picked for inspection
10,397,721,197,2,ACCEPTED,accepted for execution
10,1531,724,277,4,PICKED,picked for inspection
10,1531,724,277,4,ACCEPTED,accepted for execution
10,3791,730,88,5,PICKED,picked for inspection
10,3791,730,88,5,ACCEPTED,accepted for execution
10,6797,738,163,7,PICKED,picked for inspection
10,6797,738,163,7,ACCEPTED,accepted for execution
10,10927,749,61,9,PICKED,picked for inspection
10,10927,749,61,9,ACCEPTED,accepted for execution
10,16180,763,120,6,PICKED,picked for inspection
10,16180,763,120,6,ACCEPTED,accepted for execution
10,20311,774,50,9,PICKED,picked for inspection
10,20311,774,50,9,ACCEPTED,accepted for execution
11,28,800,64,5,PICKED,picked for inspection
11,28,800,64,5,ACCEPTED,accepted for execution
11,3036,808,23,10,PICKED,picked for inspection
11,3036,808,23,10,ACCEPTED,accepted for execution
