sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
21,7139,1619,322,1,start,17.8,26.949999999999996,30.0
21,7890,1621,322,1,end,17.95,27.099999999999994,30.0
21,7892,1621,41,6,start,17.95,27.099999999999994,30.0
21,11267,1630,41,6,end,17.95,27.999999999999993,30.0
21,11273,1630,348,6,start,17.95,27.999999999999993,30.0
21,14648,1639,348,6,end,17.95,28.89999999999999,30.0
21,14654,1639,311,5,start,17.95,28.89999999999999,30.0
21,17655,1647,311,5,end,17.95,29.64999999999999,30.0
21,17657,1647,296,9,start,17.95,29.64999999999999,30.0
21,26658,1671,296,9,end,19.3,29.64999999999999,30.0
22,29,1680,400,1,start,19.3,29.64999999999999,30.0
22,779,1682,400,1,end,19.45,29.79999999999999,30.0
22,781,1682,35,2,start,19.45,29.79999999999999,30.0
22,2281,1686,35,2,end,19.75,30.0,30.0
22,2284,1686,365,3,start,19.75,30.0,30.0
22,4535,1692,365,3,end,20.2,30.0,30.0
22,4538,1692,86,10,start,20.2,30.0,30.0
22,10538,1708,86,10,end,21.7,30.0,30.0
22,10541,1708,356,10,start,21.7,30.0,30.0
22,16541,1724,356,10,end,23.2,30.0,30.0
22,16544,1724,209,9,start,23.2,30.0,30.0
22,21794,1738,209,9,end,24.55,30.0,30.0
