sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
8,6771,578,377,5,end,30.0,30.0,30.0
8,6774,578,318,6,start,30.0,30.0,30.0
8,10150,587,318,6,end,30.0,30.0,30.0
8,10151,587,268,7,start,30.0,30.0,30.0
8,14276,598,268,7,end,30.0,30.0,30.0
8,14278,598,304,8,start,30.0,30.0,30.0
8,18779,610,304,8,end,30.0,30.0,30.0
8,18781,610,239,10,start,30.0,30.0,30.0
8,24782,626,239,10,end,30.0,30.0,30.0
8,24784,626,308,8,start,30.0,30.0,30.0
8,29284,638,308,8,end,30.0,30.0,30.0
9,12,640,352,1,start,30.0,30.0,30.0
9,388,641,352,1,end,30.0,30.0,30.0
9,393,641,307,3,start,30.0,30.0,30.0
9,1893,645,307,3,end,30.0,30.0,30.0
9,1895,645,106,4,start,30.0,30.0,30.0
9,4146,651,106,4,end,30.0,30.0,30.0
9,4149,651,56,6,start,30.0,30.0,30.0
9,7524,660,56,6,end,30.0,30.0,30.0
9,7528,660,374,7,start,30.0,30.0,30.0
9,11653,671,374,7,end,30.0,30.0,30.0
9,11656,671,142,9,start,30.0,30.0,30.0
9,16906,685,142,9,end,30.0,30.0,30.0
