sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
5,386,321,395,3,start,30.0,28.35,30.0
5,1887,325,395,3,end,30.0,28.35,30.0
5,1889,325,237,3,start,30.0,28.35,30.0
5,3390,329,237,3,end,30.0,28.35,30.0
5,3394,329,325,5,start,30.0,28.35,30.0
5,6394,337,325,5,end,30.0,28.35,30.0
5,6397,337,10,8,start,30.0,28.35,30.0
5,10897,349,10,8,end,30.0,28.35,30.0
5,10900,349,33,8,start,30.0,28.35,30.0
5,15400,361,33,8,end,30.0,28.35,30.0
5,15405,361,45,9,start,30.0,28.35,30.0
5,20655,375,45,9,end,30.0,28.35,30.0
5,20659,375,294,10,start,30.0,28.35,30.0
5,26660,391,294,10,end,30.0,28.35,30.0
6,18,400,197,2,start,30.0,28.35,30.0
6,1143,403,197,2,end,30.0,28.35,30.0
6,1146,403,153,4,start,30.0,28.35,30.0
6,3396,409,153,4,end,30.0,28.35,30.0
6,3399,409,170,4,start,30.0,28.35,30.0
6,5649,415,170,4,end,30.0,28.35,30.0
6,5652,415,217,4,start,30.0,28.35,30.0
6,7903,421,217,4,end,30.0,28.35,30.0
6,7905,421,328,5,start,30.0,28.35,30.0
6,10905,429,328,5,end,30.0,28.35,30.0
6,10909,429,101,6,start,30.0,28.35,30.0
6,14284,438,101,6,end,30.0,28.35,30.0
6,14287,438,270,8,start,30.0,28.35,30.0
6,18788,450,270,8,end,30.0,28.35,30.0
6,18791,450,34,8,start,30.0,28.35,30.0
6,23291,462,34,8,end,30.0,29.55,30.0
6,23293,462,172,10,start,30.0,29.55,30.0
6,29293,478,172,10,end,30.0,30.0,30.0
7,47,480,13,1,start,30.0,30.0,30.0
7,422,481,13,1,end,30.0,30.0,30.0
7,438,481,180,2,start,30.0,30.0,30.0
7,1563,484,180,2,end,30.0,30.0,30.0
7,1573,484,323,4,start,30.0,30.0,30.0
7,3823,490,323,4,end,30.0,30.0,30.0
7,3825,490,42,5,start,30.0,30.0,30.0
7,6825,498,42,5,end,30.0,30.0,30.0
7,6827,498,151,6,start,30.0,30.0,30.0
7,10202,507,151,6,end,30.0,30.0,30.0
7,10205,507,255,7,start,30.0,30.0,30.0
7,14330,518,255,7,end,30.0,30.0,30.0
7,14332,518,224,10,start,30.0,30.0,30.0
7,20332,534,224,10,end,30.0,30.0,30.0
7,20334,534,73,10,start,30.0,30.0,30.0
7,26334,550,73,10,end,30.0,30.0,30.0
7,26337,550,334,2,start,30.0,30.0,30.0
7,27463,553,334,2,end,30.0,30.0,30.0
7,27465,553,62,4,start,30.0,30.0,30.0
7,29715,559,62,4,end,30.0,30.0,30.0
8,8,560,218,1,start,30.0,30.0,30.0
8,383,561,218,1,end,30.0,30.0,30.0
8,385,561,208,2,start,30.0,30.0,30.0
8,1510,564,208,2,end,30.0,30.0,30.0
8,1513,564,213,4,start,30.0,30.0,30.0
8,3763,570,213,4,end,30.0,30.0,30.0
8,3765,570,355,5,start,30.0,30.0,30.0
8,6765,578,355,5,end,30.0,30.0,30.0
8,6766,578,5,6,start,30.0,30.0,30.0
8,10142,587,5,6,end,30.0,30.0,30.0
8,10144,587,385,7,start,30.0,30.0,30.0
8,14269,598,385,7,end,30.0,30.0,30.0
8,14271,598,92,8,start,30.0,30.0,30.0
8,18772,610,92,8,end,30.0,30.0,30.0
8,18775,610,341,10,start,30.0,30.0,30.0
8,24775,626,341,10,end,30.0,30.0,30.0
8,24778,626,393,1,start,30.0,30.0,30.0
8,25153,627,393,1,end,30.0,30.0,30.0
8,25156,627,308,2,start,30.0,30.0,30.0
8,26281,630,308,2,end,30.0,30.0,30.0
9,43,640,326,2,start,30.0,30.0,30.0
9,1168,643,326,2,end,30.0,30.0,30.0
9,1170,643,291,4,start,30.0,30.0,30.0
9,3421,649,291,4,end,30.0,30.0,30.0
9,3423,649,156,5,start,30.0,30.0,30.0
9,6423,657,156,5,end,30.0,30.0,30.0
9,6426,657,20,7,start,30.0,30.0,30.0
9,10551,668,20,7,end,30.0,30.0,30.0
9,10555,668,205,9,start,30.0,30.0,30.0
9,15805,682,205,9,end,30.0,30.0,30.0
