sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
14,6801,1058,29,5,end,5.6499999999999995,9.25,11.05
14,6806,1058,235,7,start,5.6499999999999995,9.25,11.05
14,13557,1076,235,7,end,6.699999999999999,9.25,11.05
14,13561,1076,20,7,start,6.699999999999999,9.25,11.05
14,20311,1094,20,7,end,7.749999999999999,10.3,12.100000000000001
15,33,1120,306,2,start,7.749999999999999,10.3,12.100000000000001
15,1908,1125,306,2,end,8.049999999999999,10.3,12.100000000000001
15,1911,1125,178,3,start,8.049999999999999,10.3,12.100000000000001
15,4912,1133,178,3,end,8.499999999999998,10.75,12.55
15,4918,1133,94,8,start,8.499999999999998,10.75,12.55
15,12793,1154,94,8,end,8.499999999999998,11.95,12.55
15,12799,1154,40,6,start,8.499999999999998,11.95,12.55
15,18800,1170,40,6,end,9.399999999999999,12.85,13.450000000000001
16,12,1200,352,1,start,9.399999999999999,12.85,13.450000000000001
16,762,1202,352,1,end,9.549999999999999,12.85,13.600000000000001
16,769,1202,126,2,start,9.549999999999999,12.85,13.600000000000001
16,2645,1207,126,2,end,9.85,13.15,13.900000000000002
16,2648,1207,386,5,start,9.85,13.15,13.900000000000002
16,7523,1220,386,5,end,10.6,13.15,13.900000000000002
16,7530,1220,23,10,start,10.6,13.15,13.900000000000002
16,17280,1246,23,10,end,10.6,13.15,15.400000000000002
16,17287,1246,49,9,start,10.6,13.15,15.400000000000002
16,26287,1270,49,9,end,11.95,14.5,15.400000000000002
17,45,1280,243,3,start,11.95,14.5,15.400000000000002
17,3046,1288,243,3,end,11.95,14.95,15.400000000000002
17,3050,1288,355,5,start,11.95,14.95,15.400000000000002
17,7925,1301,355,5,end,11.95,14.95,16.150000000000002
17,7930,1301,74,7,start,11.95,14.95,16.150000000000002
17,14681,1319,74,7,end,13.0,14.95,17.200000000000003
17,14685,1319,109,9,start,13.0,14.95,17.200000000000003
17,23686,1343,109,9,end,14.35,16.3,18.550000000000004
18,13,1360,342,1,start,14.35,16.3,18.550000000000004
18,764,1362,342,1,end,14.35,16.3,18.700000000000003
18,767,1362,263,2,start,14.35,16.3,18.700000000000003
18,2642,1367,263,2,end,14.65,16.3,19.000000000000004
18,2645,1367,311,5,start,14.65,16.3,19.000000000000004
18,7520,1380,311,5,end,14.65,17.05,19.000000000000004
18,7526,1380,293,5,start,14.65,17.05,19.000000000000004
18,12401,1393,293,5,end,15.4,17.8,19.000000000000004
18,12409,1393,224,10,start,15.4,17.8,19.000000000000004
18,22159,1419,224,10,end,15.4,17.8,20.500000000000004
19,33,1440,381,3,start,15.4,17.8,20.500000000000004
19,1534,1444,381,3,end,15.4,17.8,20.950000000000003
19,1537,1444,107,6,start,15.4,17.8,20.950000000000003
19,7537,1460,107,6,end,15.4,18.7,20.950000000000003
19,7549,1460,56,6,start,15.4,18.7,20.950000000000003
19,12050,1472,56,6,end,15.4,19.599999999999998,21.85
19,12053,1472,96,7,start,15.4,19.599999999999998,21.85
19,17678,1487,96,7,end,16.45,20.65,22.900000000000002
19,17684,1487,17,10,start,16.45,20.65,22.900000000000002
19,23684,1503,17,10,end,16.45,22.15,24.400000000000002
20,35,1520,127,2,start,16.45,22.15,24.400000000000002
20,1160,1523,127,2,end,16.45,22.45,24.700000000000003
20,1163,1523,390,4,start,16.45,22.45,24.700000000000003
20,3414,1529,390,4,end,16.45,23.05,25.300000000000004
20,3418,1529,51,6,start,16.45,23.05,25.300000000000004
20,6794,1538,51,6,end,16.45,23.95,25.300000000000004
20,6800,1538,198,6,start,16.45,23.95,25.300000000000004
20,10175,1547,198,6,end,16.45,24.849999999999998,26.200000000000003
20,10178,1547,207,7,start,16.45,24.849999999999998,26.200000000000003
20,14304,1558,207,7,end,16.45,25.9,27.250000000000004
20,14310,1558,128,6,start,16.45,25.9,27.250000000000004
20,18435,1569,128,6,end,17.349999999999998,26.799999999999997,28.150000000000002
20,18440,1569,308,10,start,17.349999999999998,26.799999999999997,28.150000000000002
20,25191,1587,308,10,end,18.849999999999998,28.299999999999997,29.650000000000002
21,24,1600,152,1,start,18.849999999999998,28.299999999999997,29.650000000000002
21,399,1601,152,1,end,18.849999999999998,28.449999999999996,29.650000000000002
21,403,1601,8,2,start,18.849999999999998,28.449999999999996,29.650000000000002
21,1529,1604,8,2,end,18.849999999999998,28.749999999999996,29.950000000000003
21,1532,1604,261,6,start,18.849999999999998,28.749999999999996,29.950000000000003
21,4907,1613,261,6,end,18.849999999999998,28.749999999999996,30.0
21,4914,1613,165,7,start,18.849999999999998,28.749999999999996,30.0
21,9040,1624,165,7,end,18.849999999999998,28.749999999999996,30.0
21,9045,1624,191,8,start,18.849999999999998,28.749999999999996,30.0
21,13545,1636,191,8,end,18.849999999999998,28.749999999999996,30.0
21,13550,1636,143,8,start,18.849999999999998,28.749999999999996,30.0
21,18050,1648,143,8,end,18.849999999999998,28.749999999999996,30.0
21,18061,1648,144,10,start,18.849999999999998,28.749999999999996,30.0
21,24062,1664,144,10,end,18.849999999999998,30.0,30.0
22,11,1680,59,1,start,18.849999999999998,30.0,30.0
22,387,1681,59,1,end,18.849999999999998,30.0,30.0
22,401,1681,114,2,start,18.849999999999998,30.0,30.0
22,1526,1684,114,2,end,18.849999999999998,30.0,30.0
22,1528,1684,280,3,start,18.849999999999998,30.0,30.0
22,3029,1688,280,3,end,18.849999999999998,30.0,30.0
22,3034,1688,175,4,start,18.849999999999998,30.0,30.0
22,5285,1694,175,4,end,18.849999999999998,30.0,30.0
22,5291,1694,110,6,start,18.849999999999998,30.0,30.0
22,8666,1703,110,6,end,18.849999999999998,30.0,30.0
22,8674,1703,238,3,start,18.849999999999998,30.0,30.0
22,10550,1708,238,3,end,19.299999999999997,30.0,30.0
22,10554,1708,28,6,start,19.299999999999997,30.0,30.0
22,15054,1720,28,6,end,20.199999999999996,30.0,30.0
22,15064,1720,186,7,start,20.199999999999996,30.0,30.0
22,19190,1731,186,7,end,21.249999999999996,30.0,30.0
22,19190,1731,278,9,start,21.249999999999996,30.0,30.0
22,24440,1745,278,9,end,22.599999999999998,30.0,30.0
