sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
7,9041,504,295,7,start,16.150000000000002,30.0,30.0
7,15791,522,295,7,end,17.200000000000003,30.0,30.0
7,15794,522,181,8,start,17.200000000000003,30.0,30.0
7,23669,543,181,8,end,18.400000000000002,30.0,30.0
8,31,560,128,6,start,18.400000000000002,30.0,30.0
8,4156,571,128,6,end,19.3,30.0,30.0
8,4156,571,230,9,start,19.3,30.0,30.0
8,10906,589,230,9,end,20.650000000000002,30.0,30.0
8,10912,589,212,10,start,20.650000000000002,30.0,30.0
8,16912,605,212,10,end,22.150000000000002,30.0,30.0
8,16915,605,62,10,start,22.150000000000002,30.0,30.0
8,22915,621,62,10,end,22.150000000000002,30.0,30.0
9,26,640,288,10,start,22.150000000000002,30.0,30.0
9,6026,656,288,10,end,23.650000000000002,30.0,30.0
9,6032,656,155,6,start,23.650000000000002,30.0,30.0
9,9407,665,155,6,end,24.55,30.0,30.0
9,9412,665,33,8,start,24.55,30.0,30.0
9,13913,677,33,8,end,25.75,30.0,30.0
9,13913,677,260,3,start,25.75,30.0,30.0
9,15413,681,260,3,end,25.75,30.0,30.0
9,15418,681,207,7,start,25.75,30.0,30.0
9,19544,692,207,7,end,25.75,30.0,30.0
9,19544,692,167,4,start,25.75,30.0,30.0
9,21794,698,167,4,end,25.75,30.0,30.0
9,21794,698,381,3,start,25.75,30.0,30.0
9,23294,702,381,3,end,25.75,30.0,30.0
9,23301,702,77,7,start,25.75,30.0,30.0
9,27426,713,77,7,end,25.75,30.0,30.0
10,25,720,374,7,start,25.75,30.0,30.0
10,4151,731,374,7,end,26.8,30.0,30.0
10,4196,731,246,5,start,26.8,30.0,30.0
10,7197,739,246,5,end,27.55,30.0,30.0
10,7200,739,325,5,start,27.55,30.0,30.0
10,10200,747,325,5,end,28.3,30.0,30.0
10,10203,747,249,9,start,28.3,30.0,30.0
10,15460,761,249,9,end,29.650000000000002,30.0,30.0
10,15460,761,196,1,start,29.650000000000002,30.0,30.0
10,15840,762,196,1,end,29.650000000000002,30.0,30.0
10,15840,762,117,1,start,29.650000000000002,30.0,30.0
10,16219,763,117,1,end,29.650000000000002,30.0,30.0
10,16219,763,265,6,start,29.650000000000002,30.0,30.0
10,19598,772,265,6,end,29.650000000000002,30.0,30.0
10,19598,772,119,5,start,29.650000000000002,30.0,30.0
10,22599,780,119,5,end,29.650000000000002,30.0,30.0
10,22599,780,269,3,start,29.650000000000002,30.0,30.0
10,24099,784,269,3,end,29.650000000000002,30.0,30.0
10,24100,784,236,5,start,29.650000000000002,30.0,30.0
10,27100,792,236,5,end,29.650000000000002,30.0,30.0
11,50,800,322,1,start,29.650000000000002,30.0,30.0
11,425,801,322,1,end,29.8,30.0,30.0
11,428,801,379,1,start,29.8,30.0,30.0
11,803,802,379,1,end,29.95,30.0,30.0
11,806,802,400,1,start,29.95,30.0,30.0
11,1181,803,400,1,end,30.0,30.0,30.0
11,1184,803,41,6,start,30.0,30.0,30.0
11,4559,812,41,6,end,30.0,30.0,30.0
11,4563,812,296,9,start,30.0,30.0,30.0
11,9813,826,296,9,end,30.0,30.0,30.0
11,9816,826,27,4,start,30.0,30.0,30.0
11,12076,832,27,4,end,30.0,30.0,30.0
11,12076,832,355,5,start,30.0,30.0,30.0
11,15076,840,355,5,end,30.0,30.0,30.0
11,15082,840,205,9,start,30.0,30.0,30.0
11,20332,854,205,9,end,30.0,30.0,30.0
11,20339,854,8,2,start,30.0,30.0,30.0
11,21464,857,8,2,end,30.0,30.0,30.0
11,21470,857,319,5,start,30.0,30.0,30.0
11,24471,865,319,5,end,30.0,30.0,30.0
11,24473,865,60,9,start,30.0,30.0,30.0
11,29734,879,60,9,end,30.0,30.0,30.0
12,42,880,234,3,start,30.0,30.0,30.0
12,1543,884,234,3,end,30.0,30.0,30.0
12,1546,884,61,9,start,30.0,30.0,30.0
12,6797,898,61,9,end,30.0,30.0,30.0
12,6799,898,106,4,start,30.0,30.0,30.0
12,9050,904,106,4,end,30.0,30.0,30.0
12,9050,904,279,8,start,30.0,30.0,30.0
12,13550,916,279,8,end,30.0,30.0,30.0
