sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
7,12,480,186,7,start,22.150000000000006,17.8,30.0
7,4514,492,186,7,end,23.200000000000006,18.85,30.0
7,4520,492,184,7,start,23.200000000000006,18.85,30.0
7,9773,506,184,7,end,24.250000000000007,19.900000000000002,30.0
7,9779,506,155,6,start,24.250000000000007,19.900000000000002,30.0
7,13156,515,155,6,end,25.150000000000006,19.900000000000002,30.0
7,13163,515,182,3,start,25.150000000000006,19.900000000000002,30.0
7,14665,519,182,3,end,25.600000000000005,19.900000000000002,30.0
7,14672,519,157,8,start,25.600000000000005,19.900000000000002,30.0
7,19175,531,157,8,end,26.800000000000004,19.900000000000002,30.0
7,19181,531,158,10,start,26.800000000000004,19.900000000000002,30.0
7,25183,547,158,10,end,26.800000000000004,19.900000000000002,30.0
7,25189,547,191,8,start,26.800000000000004,19.900000000000002,30.0
7,29693,559,191,8,end,26.800000000000004,19.900000000000002,30.0
10,17,720,236,4,start,26.800000000000004,19.900000000000002,30.0
10,3019,728,236,4,end,26.800000000000004,20.500000000000004,30.0
10,3027,728,234,3,start,26.800000000000004,20.500000000000004,30.0
10,4529,732,234,3,end,26.800000000000004,20.950000000000003,30.0
10,4534,732,239,10,start,26.800000000000004,20.950000000000003,30.0
10,10537,748,239,10,end,26.800000000000004,20.950000000000003,30.0
11,28,800,264,7,start,26.800000000000004,20.950000000000003,30.0
11,4154,811,264,7,end,27.850000000000005,22.000000000000004,30.0
11,4159,811,255,7,start,27.850000000000005,22.000000000000004,30.0
11,8287,822,255,7,end,27.850000000000005,23.050000000000004,30.0
11,8292,822,244,10,start,27.850000000000005,23.050000000000004,30.0
11,14295,838,244,10,end,27.850000000000005,24.550000000000004,30.0
11,14301,838,265,6,start,27.850000000000005,24.550000000000004,30.0
11,17678,847,265,6,end,27.850000000000005,25.450000000000003,30.0
11,17684,847,270,8,start,27.850000000000005,25.450000000000003,30.0
11,22197,859,270,8,end,29.050000000000004,25.450000000000003,30.0
12,28,880,281,3,start,29.050000000000004,25.450000000000003,30.0
12,1530,884,281,3,end,29.500000000000004,25.900000000000002,30.0
12,1535,884,292,1,start,29.500000000000004,25.900000000000002,30.0
12,1912,885,292,1,end,29.650000000000002,26.05,30.0
12,1917,885,298,2,start,29.650000000000002,26.05,30.0
12,3044,888,298,2,end,29.950000000000003,26.35,30.0
12,3050,888,314,1,start,29.950000000000003,26.35,30.0
12,3428,889,314,1,end,30.0,26.5,30.0
12,3434,889,293,5,start,30.0,26.5,30.0
12,6435,897,293,5,end,30.0,27.25,30.0
12,6441,897,311,5,start,30.0,27.25,30.0
12,9443,905,311,5,end,30.0,28.0,30.0
12,9450,905,315,3,start,30.0,28.0,30.0
12,10952,909,315,3,end,30.0,28.45,30.0
12,10955,909,317,6,start,30.0,28.45,30.0
12,14333,918,317,6,end,30.0,29.349999999999998,30.0
12,14336,918,305,1,start,30.0,29.349999999999998,30.0
12,14713,919,305,1,end,30.0,29.499999999999996,30.0
12,14716,919,310,4,start,30.0,29.499999999999996,30.0
12,16968,925,310,4,end,30.0,30.0,30.0
12,16974,925,302,2,start,30.0,30.0,30.0
12,18101,928,302,2,end,30.0,30.0,30.0
12,18107,928,303,10,start,30.0,30.0,30.0
12,24110,944,303,10,end,30.0,30.0,30.0
13,25,960,324,1,start,30.0,30.0,30.0
13,402,961,324,1,end,30.0,30.0,30.0
13,407,961,326,2,start,30.0,30.0,30.0
13,1534,964,326,2,end,30.0,30.0,30.0
13,1539,964,327,1,start,30.0,30.0,30.0
13,1916,965,327,1,end,30.0,30.0,30.0
13,1921,965,328,5,start,30.0,30.0,30.0
13,4923,973,328,5,end,30.0,30.0,30.0
13,4928,973,338,5,start,30.0,30.0,30.0
13,7930,981,338,5,end,30.0,30.0,30.0
13,7937,981,342,1,start,30.0,30.0,30.0
13,8315,982,342,1,end,30.0,30.0,30.0
13,8321,982,343,9,start,30.0,30.0,30.0
13,13573,996,343,9,end,30.0,30.0,30.0
13,13579,996,350,2,start,30.0,30.0,30.0
13,14706,999,350,2,end,30.0,30.0,30.0
13,14712,999,351,2,start,30.0,30.0,30.0
13,15839,1002,351,2,end,30.0,30.0,30.0
13,15845,1002,356,10,start,30.0,30.0,30.0
13,21848,1018,356,10,end,30.0,30.0,30.0
13,21854,1018,372,10,start,30.0,30.0,30.0
13,27856,1034,372,10,end,30.0,30.0,30.0
14,30,1040,384,1,start,30.0,30.0,30.0
14,411,1041,384,1,end,30.0,30.0,30.0
14,416,1041,386,5,start,30.0,30.0,30.0
14,3418,1049,386,5,end,30.0,30.0,30.0
14,3423,1049,391,2,start,30.0,30.0,30.0
14,4550,1052,391,2,end,30.0,30.0,30.0
14,4555,1052,395,3,start,30.0,30.0,30.0
14,6057,1056,395,3,end,30.0,30.0,30.0
14,6062,1056,399,8,start,30.0,30.0,30.0
14,10565,1068,399,8,end,30.0,30.0,30.0
