sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
14,2,1040,52,1,ACCEPTED,accepted for execution
14,755,1042,241,4,PICKED,picked for inspection
14,755,1042,241,4,ACCEPTED,accepted for execution
14,4508,1052,352,1,PICKED,picked for inspection
14,4508,1052,352,1,ACCEPTED,accepted for execution
14,5261,1054,11,10,PICKED,picked for inspection
14,5261,1054,11,10,ACCEPTED,accepted for execution
14,15014,1080,123,10,PICKED,picked for inspection
14,15014,1080,123,10,ACCEPTED,accepted for execution
15,4,1120,251,8,PICKED,picked for inspection
15,4,1120,251,8,ACCEPTED,accepted for execution
15,7881,1141,49,9,PICKED,picked for inspection
15,7881,1141,49,9,ACCEPTED,accepted for execution
15,16885,1165,124,7,PICKED,picked for inspection
15,16885,1165,124,7,ACCEPTED,accepted for execution
15,21014,1176,37,6,PICKED,picked for inspection
15,21014,1176,37,6,ACCEPTED,accepted for execution
16,19,1200,67,2,PICKED,picked for inspection
16,19,1200,67,2,ACCEPTED,accepted for execution
16,1521,1204,259,9,PICKED,picked for inspection
16,1521,1204,259,9,ACCEPTED,accepted for execution
16,8274,1222,227,5,PICKED,picked for inspection
16,8274,1222,227,5,ACCEPTED,accepted for execution
16,12029,1232,328,5,PICKED,picked for inspection
16,12029,1232,328,5,ACCEPTED,accepted for execution
16,15032,1240,205,9,PICKED,picked for inspection
16,15032,1240,205,9,ACCEPTED,accepted for execution
17,1,1280,108,10,PICKED,picked for inspection
17,1,1280,108,10,ACCEPTED,accepted for execution
17,7884,1301,187,3,PICKED,picked for inspection
17,7884,1301,187,3,ACCEPTED,accepted for execution
17,10138,1307,17,10,PICKED,picked for inspection
17,10138,1307,17,10,ACCEPTED,accepted for execution
17,19895,1333,95,2,PICKED,picked for inspection
17,19895,1333,95,2,ACCEPTED,accepted for execution
17,21773,1338,399,8,PICKED,picked for inspection
17,21773,1338,399,8,ACCEPTED,accepted for execution
18,31,1360,149,3,PICKED,picked for inspection
18,31,1360,149,3,ACCEPTED,accepted for execution
18,1540,1364,390,4,PICKED,picked for inspection
18,1540,1364,390,4,ACCEPTED,accepted for execution
18,4544,1372,207,7,PICKED,picked for inspection
18,4544,1372,207,7,ACCEPTED,accepted for execution
18,8672,1383,319,5,PICKED,picked for inspection
18,8672,1383,319,5,ACCEPTED,accepted for execution
18,11675,1391,2,6,PICKED,picked for inspection
18,11675,1391,2,6,ACCEPTED,accepted for execution
18,15053,1400,51,6,PICKED,picked for inspection
18,15053,1400,51,6,ACCEPTED,accepted for execution
18,18432,1409,179,4,PICKED,picked for inspection
18,18432,1409,179,4,ACCEPTED,accepted for execution
19,11,1440,144,10,PICKED,picked for inspection
19,11,1440,144,10,ACCEPTED,accepted for execution
19,6013,1456,358,3,PICKED,picked for inspection
19,6013,1456,358,3,ACCEPTED,accepted for execution
19,7517,1460,44,10,PICKED,picked for inspection
19,7517,1460,44,10,ACCEPTED,accepted for execution
19,13522,1476,8,2,PICKED,picked for inspection
19,13522,1476,8,2,ACCEPTED,accepted for execution
19,14651,1479,392,9,PICKED,picked for inspection
19,14651,1479,392,9,ACCEPTED,accepted for execution
19,19905,1493,92,8,PICKED,picked for inspection
19,19905,1493,92,8,ACCEPTED,accepted for execution
20,23,1520,255,7,PICKED,picked for inspection
20,23,1520,255,7,ACCEPTED,accepted for execution
20,4156,1531,81,5,PICKED,picked for inspection
20,4156,1531,81,5,ACCEPTED,accepted for execution
20,7159,1539,114,2,PICKED,picked for inspection
20,7159,1539,114,2,ACCEPTED,accepted for execution
20,8287,1542,59,1,PICKED,picked for inspection
20,8287,1542,59,1,ACCEPTED,accepted for execution
20,8666,1543,202,2,PICKED,picked for inspection
20,8666,1543,202,2,ACCEPTED,accepted for execution
20,9794,1546,113,2,PICKED,picked for inspection
20,9794,1546,113,2,ACCEPTED,accepted for execution
20,10922,1549,217,4,PICKED,picked for inspection
20,10922,1549,217,4,ACCEPTED,accepted for execution
20,13176,1555,34,8,PICKED,picked for inspection
20,13176,1555,34,8,ACCEPTED,accepted for execution
20,17679,1567,33,8,PICKED,picked for inspection
20,17679,1567,33,8,ACCEPTED,accepted for execution
