sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
13,760,962,52,1,end,6.550000000000001,15.549999999999999,17.199999999999996
13,764,962,197,2,start,6.550000000000001,15.549999999999999,17.199999999999996
13,2640,967,197,2,end,6.8500000000000005,15.549999999999999,17.499999999999996
13,2644,967,1,8,start,6.8500000000000005,15.549999999999999,17.499999999999996
13,10520,988,1,8,end,8.05,15.549999999999999,18.699999999999996
13,10527,988,326,2,start,8.05,15.549999999999999,18.699999999999996
13,12402,993,326,2,end,8.05,15.85,18.699999999999996
13,12408,993,324,1,start,8.05,15.85,18.699999999999996
13,13158,995,324,1,end,8.200000000000001,15.85,18.699999999999996
13,13166,995,247,7,start,8.200000000000001,15.85,18.699999999999996
13,19916,1013,247,7,end,9.250000000000002,15.85,18.699999999999996
13,19922,1013,245,6,start,9.250000000000002,15.85,18.699999999999996
13,25940,1029,245,6,end,9.250000000000002,15.85,19.599999999999994
14,46,1040,114,2,start,9.250000000000002,15.85,19.599999999999994
14,1921,1045,114,2,end,9.250000000000002,16.15,19.899999999999995
14,1925,1045,12,5,start,9.250000000000002,16.15,19.899999999999995
14,6801,1058,12,5,end,10.000000000000002,16.15,20.649999999999995
14,6806,1058,372,10,start,10.000000000000002,16.15,20.649999999999995
14,14306,1078,372,10,end,10.000000000000002,17.65,22.149999999999995
14,14312,1078,286,5,start,10.000000000000002,17.65,22.149999999999995
14,17313,1086,286,5,end,10.000000000000002,17.65,22.899999999999995
14,17321,1086,381,3,start,10.000000000000002,17.65,22.899999999999995
14,18829,1090,381,3,end,10.000000000000002,17.65,23.349999999999994
14,18835,1090,338,5,start,10.000000000000002,17.65,23.349999999999994
14,23712,1103,338,5,end,10.000000000000002,18.4,23.349999999999994
15,12,1120,287,1,start,10.000000000000002,18.4,23.349999999999994
15,763,1122,287,1,end,10.150000000000002,18.549999999999997,23.499999999999993
15,767,1122,150,1,start,10.150000000000002,18.549999999999997,23.499999999999993
15,1517,1124,150,1,end,10.150000000000002,18.699999999999996,23.64999999999999
15,1521,1124,213,4,start,10.150000000000002,18.699999999999996,23.64999999999999
15,4521,1132,213,4,end,10.150000000000002,19.299999999999997,24.249999999999993
15,4526,1132,242,7,start,10.150000000000002,19.299999999999997,24.249999999999993
15,9776,1146,242,7,end,10.150000000000002,20.349999999999998,25.299999999999994
15,9784,1146,165,7,start,10.150000000000002,20.349999999999998,25.299999999999994
15,13909,1157,165,7,end,10.150000000000002,20.349999999999998,26.349999999999994
15,13916,1157,62,10,start,10.150000000000002,20.349999999999998,26.349999999999994
15,19916,1173,62,10,end,10.150000000000002,20.349999999999998,27.849999999999994
15,19923,1173,395,3,start,10.150000000000002,20.349999999999998,27.849999999999994
15,21423,1177,395,3,end,10.150000000000002,20.349999999999998,28.299999999999994
16,23,1200,133,6,start,10.150000000000002,20.349999999999998,28.299999999999994
16,3398,1209,133,6,end,10.150000000000002,21.249999999999996,29.199999999999992
16,3403,1209,331,2,start,10.150000000000002,21.249999999999996,29.199999999999992
16,4903,1213,331,2,end,10.450000000000003,21.549999999999997,29.199999999999992
16,4910,1213,265,6,start,10.450000000000003,21.549999999999997,29.199999999999992
16,8285,1222,265,6,end,10.450000000000003,22.449999999999996,29.199999999999992
16,8291,1222,66,10,start,10.450000000000003,22.449999999999996,29.199999999999992
16,14304,1238,66,10,end,10.450000000000003,23.949999999999996,29.199999999999992
16,14311,1238,249,9,start,10.450000000000003,23.949999999999996,29.199999999999992
16,23327,1262,249,9,end,11.800000000000002,23.949999999999996,29.199999999999992
17,9,1280,238,3,start,11.800000000000002,23.949999999999996,29.199999999999992
17,1885,1285,238,3,end,12.250000000000002,24.399999999999995,29.64999999999999
17,1890,1285,8,2,start,12.250000000000002,24.399999999999995,29.64999999999999
17,3015,1288,8,2,end,12.250000000000002,24.699999999999996,29.949999999999992
17,3019,1288,360,3,start,12.250000000000002,24.699999999999996,29.949999999999992
17,5269,1294,360,3,end,12.700000000000001,25.149999999999995,29.949999999999992
17,5273,1294,22,3,start,12.700000000000001,25.149999999999995,29.949999999999992
17,7524,1300,22,3,end,13.15,25.599999999999994,29.949999999999992
17,7529,1300,227,5,start,13.15,25.599999999999994,29.949999999999992
17,11280,1310,227,5,end,13.9,26.349999999999994,29.949999999999992
17,11280,1310,234,3,start,13.9,26.349999999999994,29.949999999999992
17,12780,1314,234,3,end,13.9,26.799999999999994,29.949999999999992
17,12780,1314,51,6,start,13.9,26.799999999999994,29.949999999999992
17,16156,1323,51,6,end,13.9,27.699999999999992,29.949999999999992
17,16161,1323,76,1,start,13.9,27.699999999999992,29.949999999999992
17,16537,1324,76,1,end,13.9,27.84999999999999,29.949999999999992
17,16541,1324,145,9,start,13.9,27.84999999999999,29.949999999999992
17,21791,1338,145,9,end,13.9,29.199999999999992,29.949999999999992
17,21799,1338,267,1,start,13.9,29.199999999999992,29.949999999999992
17,22553,1340,267,1,end,14.05,29.199999999999992,29.949999999999992
17,22561,1340,101,6,start,14.05,29.199999999999992,29.949999999999992
17,28567,1356,101,6,end,14.950000000000001,29.199999999999992,29.949999999999992
18,48,1360,120,6,start,14.950000000000001,29.199999999999992,29.949999999999992
18,4174,1371,120,6,end,15.850000000000001,30.0,30.0
18,4177,1371,259,9,start,15.850000000000001,30.0,30.0
18,10927,1389,259,9,end,17.200000000000003,30.0,30.0
18,10939,1389,263,2,start,17.200000000000003,30.0,30.0
18,12440,1393,263,2,end,17.500000000000004,30.0,30.0
18,12446,1393,181,8,start,17.500000000000004,30.0,30.0
18,20321,1414,181,8,end,18.700000000000003,30.0,30.0
18,20322,1414,195,9,start,18.700000000000003,30.0,30.0
18,25572,1428,195,9,end,18.700000000000003,30.0,30.0
19,29,1440,34,8,start,18.700000000000003,30.0,30.0
19,5281,1454,34,8,end,19.900000000000002,30.0,30.0
19,5285,1454,49,9,start,19.900000000000002,30.0,30.0
19,12040,1472,49,9,end,21.250000000000004,30.0,30.0
19,12048,1472,157,8,start,21.250000000000004,30.0,30.0
19,16548,1484,157,8,end,22.450000000000003,30.0,30.0
19,16555,1484,202,2,start,22.450000000000003,30.0,30.0
19,17680,1487,202,2,end,22.750000000000004,30.0,30.0
19,17687,1487,206,4,start,22.750000000000004,30.0,30.0
19,19937,1493,206,4,end,23.350000000000005,30.0,30.0
19,19942,1493,99,4,start,23.350000000000005,30.0,30.0
19,22193,1499,99,4,end,23.350000000000005,30.0,30.0
19,22200,1499,87,1,start,23.350000000000005,30.0,30.0
19,22575,1500,87,1,end,23.350000000000005,30.0,30.0
20,53,1520,235,7,start,23.350000000000005,30.0,30.0
20,4179,1531,235,7,end,24.400000000000006,30.0,30.0
20,4195,1531,186,7,start,24.400000000000006,30.0,30.0
20,8320,1542,186,7,end,25.450000000000006,30.0,30.0
20,8324,1542,325,5,start,25.450000000000006,30.0,30.0
20,11325,1550,325,5,end,26.200000000000006,30.0,30.0
20,11329,1550,375,9,start,26.200000000000006,30.0,30.0
20,16587,1564,375,9,end,27.550000000000008,30.0,30.0
20,16593,1564,388,1,start,27.550000000000008,30.0,30.0
20,16969,1565,388,1,end,27.700000000000006,30.0,30.0
