sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
7,29660,559,355,5,REJECTED,Tiffany cannot finish task within the remaining time
7,29660,559,129,3,PICKED,picked for inspection
7,29660,559,129,3,REJECTED,Tiffany cannot finish task within the remaining time
7,29660,559,223,9,PICKED,no other tasks could be accepted-trying to break this task
7,29660,559,223,9,REJECTED,could not break this task-Tiffany finished for this sprint
8,0,560,96,7,PICKED,picked for inspection
8,0,560,96,7,ACCEPTED,accepted for execution
8,4508,572,293,5,PICKED,picked for inspection
8,4508,572,293,5,ACCEPTED,accepted for execution
8,8262,582,90,4,PICKED,picked for inspection
8,8262,582,90,4,ACCEPTED,accepted for execution
8,12018,592,111,4,PICKED,picked for inspection
8,12018,592,111,4,ACCEPTED,accepted for execution
8,15771,602,129,3,PICKED,picked for inspection
8,15771,602,129,3,ACCEPTED,accepted for execution
8,17278,606,357,9,PICKED,picked for inspection
8,17278,606,357,9,ACCEPTED,accepted for execution
9,12,640,308,10,PICKED,picked for inspection
9,12,640,308,10,ACCEPTED,accepted for execution
9,6765,658,225,8,PICKED,picked for inspection
9,6765,658,225,8,ACCEPTED,accepted for execution
9,12770,674,107,6,PICKED,picked for inspection
9,12770,674,107,6,ACCEPTED,accepted for execution
9,16147,683,69,5,PICKED,picked for inspection
9,16147,683,69,5,ACCEPTED,accepted for execution
9,19154,691,185,3,PICKED,picked for inspection
9,19154,691,185,3,ACCEPTED,accepted for execution
9,20660,695,304,8,PICKED,picked for inspection
9,20660,695,304,8,ACCEPTED,accepted for execution
10,28,720,51,6,PICKED,picked for inspection
10,28,720,51,6,ACCEPTED,accepted for execution
10,3407,729,144,10,PICKED,picked for inspection
10,3407,729,144,10,ACCEPTED,accepted for execution
10,9409,745,44,10,PICKED,picked for inspection
10,9409,745,44,10,ACCEPTED,accepted for execution
10,15416,761,66,10,PICKED,picked for inspection
10,15416,761,66,10,ACCEPTED,accepted for execution
10,21420,777,216,6,PICKED,picked for inspection
10,21420,777,216,6,ACCEPTED,accepted for execution
10,24801,786,10,8,PICKED,picked for inspection
10,24801,786,10,8,ACCEPTED,accepted for execution
11,38,800,322,1,PICKED,picked for inspection
11,38,800,322,1,ACCEPTED,accepted for execution
11,423,801,164,3,PICKED,picked for inspection
11,423,801,164,3,ACCEPTED,accepted for execution
11,1925,805,31,2,PICKED,picked for inspection
11,1925,805,31,2,ACCEPTED,accepted for execution
11,3054,808,110,6,PICKED,picked for inspection
11,3054,808,110,6,ACCEPTED,accepted for execution
11,6434,817,379,1,PICKED,picked for inspection
11,6434,817,379,1,ACCEPTED,accepted for execution
11,6813,818,212,10,PICKED,picked for inspection
11,6813,818,212,10,ACCEPTED,accepted for execution
11,12819,834,81,5,PICKED,picked for inspection
11,12819,834,81,5,ACCEPTED,accepted for execution
11,15827,842,118,9,PICKED,picked for inspection
11,15827,842,118,9,ACCEPTED,accepted for execution
11,21083,856,33,8,PICKED,picked for inspection
11,21083,856,33,8,ACCEPTED,accepted for execution
